,open,high,low,close,volume
2003-03-18,44.75,45.3,44.24,45.26,513700
2003-03-19,45.15,45.31,44.88,45.17,568200
2003-03-20,44.95,45.44,44.03,45.34,530800
2003-03-21,45.48,46.93,45.34,46.93,323300
2003-03-24,46.3,46.3,44.55,45.19,498000
2003-03-25,44.75,45.37,44.5,45.12,419300
2003-03-26,44.7,44.7,44.0,44.07,529700
2003-03-27,44.0,44.55,43.2,44.05,311000
2003-03-28,44.05,44.05,43.15,43.47,266500
2003-03-31,42.87,43.24,42.3,42.9,450900
2003-04-01,43.15,43.19,42.54,43.12,409300
2003-04-02,43.6,45.2,43.6,45.0,475300
2003-04-03,45.25,45.42,44.67,45.02,468000
2003-04-04,45.03,45.45,44.63,44.91,386900
2003-04-07,45.7,46.72,45.56,45.63,570400
2003-04-08,45.85,46.0,45.11,45.22,541300
2003-04-09,45.55,45.7,44.65,44.7,398800
2003-04-10,44.7,45.17,44.27,44.95,442100
2003-04-11,45.3,45.9,44.65,44.85,233600
2003-04-14,44.89,45.74,44.8,45.74,303100
2003-04-15,45.73,45.73,44.88,44.95,555900
2003-04-16,45.3,45.72,45.11,45.44,938200
2003-04-17,45.69,45.69,44.75,44.9,1224500
2003-04-21,45.0,45.18,44.85,44.9,425700
2003-04-22,44.9,45.01,44.23,44.92,722700
2003-04-23,44.93,45.5,44.71,45.35,526700
2003-04-24,45.3,45.37,44.98,45.0,275800
2003-04-25,44.85,44.85,43.76,43.87,459700
2003-04-28,43.87,45.5,43.87,45.27,532500
2003-04-29,45.17,45.57,45.08,45.5,533300
2003-04-30,45.41,46.3,45.08,46.15,595000
2003-05-01,46.15,46.17,45.46,45.81,808900
2003-05-02,45.75,46.55,45.6,46.55,1067700
2003-05-05,46.95,47.08,46.36,46.55,531900
2003-05-06,46.5,47.0,46.43,46.69,507200
2003-05-07,46.55,46.97,46.28,46.4,774100
2003-05-08,46.0,46.02,45.27,45.33,525800
2003-05-09,45.3,46.23,45.3,46.1,292700
2003-05-12,46.2,46.86,45.62,46.64,268400
2003-05-13,46.74,46.99,46.32,46.81,379700
2003-05-14,46.95,46.98,46.0,46.15,273400
2003-05-15,46.2,46.74,46.2,46.57,597800
2003-05-16,46.5,46.75,46.06,46.5,446100
2003-05-19,46.4,46.44,45.17,45.25,430200
2003-05-20,45.25,45.44,44.4,44.95,365000
2003-05-21,44.92,44.92,44.25,44.33,592300
2003-05-22,44.33,45.04,44.28,44.71,394700
2003-05-23,44.9,45.06,44.44,44.8,308900
2003-05-27,44.76,46.19,44.64,46.16,376900
2003-05-28,46.65,46.65,46.12,46.39,421500
2003-05-29,46.32,46.68,45.56,45.65,403500
2003-05-30,45.76,46.79,45.76,46.7,498100
2003-06-02,46.86,48.46,46.8,47.95,506800
2003-06-03,47.9,48.21,47.75,47.75,477600
2003-06-04,47.85,48.92,47.83,48.69,336600
2003-06-05,48.49,49.7,48.4,49.63,595000
2003-06-06,50.0,50.8,49.35,49.4,654000
2003-06-09,49.3,49.35,48.35,48.91,838400
2003-06-10,48.91,49.36,47.87,48.14,608000
2003-06-11,48.48,49.13,47.85,48.59,401600
2003-06-12,48.7,49.4,48.62,48.68,553700
2003-06-13,48.68,48.68,47.12,47.21,596300
2003-06-16,47.22,48.29,47.14,47.9,530900
2003-06-17,48.1,48.1,47.22,47.78,411200
2003-06-18,47.68,47.72,47.03,47.6,570000
2003-06-19,47.4,48.06,46.25,46.56,928700
2003-06-20,46.71,47.07,46.53,46.78,547000
2003-06-23,46.73,46.75,45.77,46.02,455700
2003-06-24,46.02,46.6,45.89,45.9,302800
2003-06-25,44.76,45.47,44.5,45.15,1183500
