,open,high,low,close,volume
2018-07-23,305.87,309.62,302.2625,308.12,122866
2018-07-24,309.62,311.2,305.14,307.99,143608
2018-07-25,308.5,311.79,307.8,311.79,83811
2018-07-26,312.04,313.83,309.1491,313.61,95468
2018-07-27,314.23,314.23,302.86,307.44,118948
2018-07-30,307.32,307.71,301.61,304.14,86654
2018-07-31,305.04,309.0,304.43,306.65,110861
2018-08-01,308.82,314.33,308.31,311.73,121157
2018-08-02,309.83,314.12,309.06,311.72,186512
2018-08-03,311.17,313.89,308.1,312.18,83151
2018-08-06,313.0,316.76,313.0,315.45,156376
2018-08-07,316.0,317.28,307.34,308.97,239134
2018-08-08,345.15,345.15,314.425,316.4,307674
2018-08-09,316.79,321.41,316.08,318.11,104757
2018-08-10,315.98,321.48,315.98,319.8,155848
2018-08-13,320.16,324.67,318.91,322.93,178878
2018-08-14,323.52,328.95,321.64,325.03,124722
2018-08-15,323.34,324.6,316.12,320.12,134424
2018-08-16,320.6,323.0037,316.7763,317.88,90944
2018-08-17,317.85,319.2307,314.0,316.56,144521
2018-08-20,316.72,318.935,311.45,315.33,101583
2018-08-21,315.2,321.29,315.2,318.62,98889
2018-08-22,317.47,321.545,315.89,321.32,83744
2018-08-23,320.92,321.715,316.37,317.05,159386
2018-08-24,316.73,319.925,316.73,318.76,79331
2018-08-27,319.96,325.645,319.96,324.76,106397
2018-08-28,325.59,326.0,321.63,324.66,146640
2018-08-29,324.67,325.4,322.79,324.58,71510
2018-08-30,324.11,328.59,323.71,325.78,99474
2018-08-31,325.55,326.35,321.73,325.3,66896
2018-09-04,324.76,326.6,323.34,326.15,88611
2018-09-05,325.01,325.33,314.49,315.5,121008
2018-09-06,314.55,320.45,313.41,316.77,155279
2018-09-07,315.56,317.175,313.02,313.74,96336
2018-09-10,314.52,314.93,307.85,308.0,163968
2018-09-11,306.57,311.7,305.46,308.37,156843
2018-09-12,307.13,308.42,303.65,305.73,176505
2018-09-13,306.49,309.37,303.71,307.55,136383
2018-09-14,307.01,311.01,305.83,309.11,197650
2018-09-17,308.64,308.64,295.42,295.96,220011
2018-09-18,296.45,299.05,294.1,298.55,216940
2018-09-19,298.92,299.1599,296.44,298.47,98312
2018-09-20,299.37,302.38,297.07,301.03,160903
2018-09-21,301.46,301.46,295.675,298.49,340921
2018-09-24,309.9,311.61,303.4101,308.97,212973
2018-09-25,309.88,312.37,307.79,310.41,177487
2018-09-26,310.88,314.98,307.52,308.15,136325
2018-09-27,313.71,315.34,310.25,312.34,163867
2018-09-28,311.66,313.94,311.66,312.99,156610
2018-10-01,315.0,315.0,307.97,309.0,129134
2018-10-02,308.45,308.4999,303.55,304.35,207836
2018-10-03,305.72,309.695,305.3,306.19,106795
2018-10-04,306.0,306.93,299.03,300.61,117409
2018-10-05,301.22,303.53,295.035,298.29,125096
2018-10-08,297.86,298.91,288.9016,291.43,155301
2018-10-09,289.81,294.88,288.98,289.82,173025
2018-10-10,289.91,290.34,281.82,281.82,207405
2018-10-11,281.24,282.84,273.05,275.31,185937
2018-10-12,280.54,286.07,278.0,281.68,166593
2018-10-15,279.85,281.325,274.57,277.78,194703
2018-10-16,280.52,292.42,278.25,289.31,220596
2018-10-17,293.99,293.99,285.25,287.69,99052
2018-10-18,288.13,288.69,281.45,284.42,124206
2018-10-19,285.86,288.46,279.61,280.96,65210
2018-10-22,282.08,282.08,273.74,278.48,166417
2018-10-23,275.57,277.97,266.48,276.35,193144
2018-10-24,276.27,277.57,266.66,267.28,240580
2018-10-25,269.31,274.16,268.91,270.73,89512
2018-10-26,266.56,272.19,263.42,268.79,104837
2018-10-29,272.78,273.9011,262.57,265.92,252218
2018-10-30,264.44,271.15,263.22,269.5,110286
2018-10-31,272.36,278.35,270.17,272.85,118984
2018-11-01,273.46,277.7,262.455,275.34,392828
2018-11-02,262.0,270.99,260.0,269.77,685962
2018-11-05,269.8,279.39,269.8,276.24,288616
2018-11-06,275.1,282.73,275.1,278.88,198388
2018-11-07,279.63,283.8,278.01,283.17,197894
2018-11-08,282.16,285.46,281.95,283.2,137951
2018-11-09,281.29,281.29,276.01,276.42,333561
2018-11-12,275.82,278.45,269.01,269.88,207971
2018-11-13,272.32,276.14,267.66,268.83,174930
2018-11-14,271.01,271.53,267.71,268.28,291884
2018-11-15,267.26,274.07,264.47,273.22,153064
2018-11-16,271.31,279.06,270.58,276.17,130306
2018-11-19,274.92,274.92,268.01,268.39,274531
2018-11-20,265.44,270.05,261.99,264.78,253212
2018-11-21,265.95,270.31,265.95,269.16,165923
2018-11-23,267.72,275.25,267.72,273.04,74916
2018-11-26,274.85,275.17,269.3229,272.59,272986
2018-11-27,270.54,273.1,269.04,269.98,189459
2018-11-28,270.66,276.25,268.29,274.75,265592
2018-11-29,273.54,278.415,273.54,275.32,276875
