,open,high,low,close,volume
2003-11-17,63.8,64.28,63.38,64.18,865800
2003-11-18,64.16,64.5,63.46,63.76,955100
2003-11-19,63.65,63.7,62.94,63.61,869400
2003-11-20,63.51,64.38,63.05,63.67,694700
2003-11-21,64.0,64.04,63.26,63.51,602400
2003-11-24,63.61,65.4,63.61,65.35,757500
2003-11-25,65.35,65.75,64.98,65.08,840900
2003-11-26,65.3,65.73,64.37,65.49,622100
2003-11-28,65.54,66.31,65.2,65.92,360800
2003-12-01,66.5,68.0,66.4,67.8,734800
2003-12-02,67.85,68.24,67.52,67.66,892400
2003-12-03,67.89,68.1,67.36,67.5,687300
2003-12-04,67.48,67.62,65.29,66.15,1080400
2003-12-05,65.9,66.29,65.5,65.78,754500
2003-12-08,66.0,67.3,65.95,66.91,1065400
2003-12-09,67.16,67.69,65.6,65.87,1053700
2003-12-10,66.5,66.88,65.4,65.68,877100
2003-12-11,65.8,66.72,65.57,65.9,933800
2003-12-12,66.1,66.57,65.75,66.4,557300
2003-12-15,67.4,67.41,65.87,66.25,945500
2003-12-16,66.65,67.01,65.97,66.94,917000
2003-12-17,66.69,68.84,66.69,68.77,1754900
2003-12-18,69.0,69.88,68.8,69.55,1276000
2003-12-19,69.55,69.94,68.85,69.36,2941500
2003-12-22,69.36,69.8,69.0,69.24,893600
2003-12-23,69.49,69.5,67.95,68.0,1440100
2003-12-24,68.1,68.95,67.85,68.67,491700
2003-12-26,68.75,69.14,68.7,69.03,239300
2003-12-29,69.25,71.23,69.25,71.17,1118700
2003-12-30,71.47,71.85,70.63,70.9,971300
2003-12-31,71.4,71.4,70.35,70.4,1037100
2004-01-02,70.8,71.0,69.9,70.0,668100
2004-01-05,70.25,70.7,69.0,69.37,1188200
2004-01-06,69.0,69.3,68.24,69.03,1167200
2004-01-07,69.3,69.88,68.92,69.8,840900
2004-01-08,70.0,71.21,69.62,71.15,1081700
2004-01-09,71.15,71.75,70.85,70.85,761300
2004-01-12,70.86,71.7,70.65,70.85,674200
2004-01-13,71.1,71.36,69.74,69.96,1140400
2004-01-14,70.15,70.65,70.0,70.01,911300
2004-01-15,69.5,70.95,69.05,70.66,787800
2004-01-16,74.7,76.15,73.0,76.15,2890200
2004-01-20,76.1,76.65,74.11,74.27,2034600
2004-01-21,74.3,75.1,74.27,74.8,1080200
2004-01-22,74.8,75.9,74.57,74.81,803600
2004-01-23,75.06,75.4,74.37,74.65,1025500
2004-01-26,74.75,77.0,74.75,77.0,820300
2004-01-27,77.3,77.4,75.5,75.5,1148600
2004-01-28,75.75,76.37,73.24,73.3,960700
2004-01-29,73.52,75.55,73.52,75.22,970600
2004-01-30,75.2,76.58,73.87,76.5,1441200
2004-02-02,76.92,77.9,76.42,77.14,1155000
2004-02-03,77.39,77.98,76.87,77.93,773000
2004-02-04,77.68,78.4,77.25,77.85,852000
2004-02-05,77.84,77.84,75.94,76.35,954100
2004-02-06,76.85,79.25,76.41,79.25,964500
2004-02-09,79.25,79.63,77.47,77.9,1094900
2004-02-10,77.7,78.58,76.85,77.49,1853800
2004-02-11,77.49,78.9,77.01,78.75,1105200
2004-02-12,78.8,78.95,78.25,78.35,788200
2004-02-13,77.5,78.7,77.25,77.5,795600
2004-02-17,77.65,78.11,76.95,77.5,707600
2004-02-18,77.95,78.13,77.45,77.85,1270800
2004-02-19,77.95,78.5,77.47,78.1,1495200
2004-02-20,78.65,78.65,77.5,77.63,1201600
2004-02-23,77.85,78.05,76.68,76.96,1001300
2004-02-24,76.8,78.27,76.72,77.19,1062600
2004-02-25,77.4,77.69,76.85,77.43,637500
2004-02-26,77.5,77.5,76.67,76.75,550100
2004-02-27,76.7,76.73,75.53,75.64,1240300
2004-03-01,76.15,78.52,75.95,78.25,1240700
2004-03-02,78.15,78.45,76.38,76.9,1106400
2004-03-03,76.4,77.63,76.4,77.4,923800
2004-03-04,77.15,77.6,76.69,77.58,732800
2004-03-05,77.58,79.35,77.21,79.15,1010100
2004-03-08,79.3,81.68,79.25,80.65,1632500
2004-03-09,79.85,80.1,78.93,79.6,1054600
2004-03-10,79.7,80.23,77.86,78.2,1053400
2004-03-11,76.75,77.51,76.12,76.2,1366700
2004-03-12,76.4,77.5,75.73,77.25,889900
2004-03-15,77.1,77.1,74.66,76.59,1332500
2004-03-16,76.78,77.15,75.72,76.4,938000
2004-03-17,76.54,77.98,76.53,77.77,598800
2004-03-18,77.6,77.61,75.94,76.5,811800
2004-03-19,76.35,76.35,74.6,74.86,1373200
2004-03-22,73.9,73.97,70.06,72.81,3306400
2004-03-23,72.98,74.03,72.5,73.55,1544900
2004-03-24,73.4,73.52,71.5,71.99,1420700
2004-03-25,72.11,72.92,71.5,72.91,940100
2004-03-26,72.91,72.91,71.4,72.1,812300
2004-03-29,72.11,73.4,71.55,72.95,1153800
2004-03-30,72.97,73.25,72.56,73.12,687100
2004-03-31,73.25,73.9,72.5,73.78,861100
2004-04-01,73.88,74.34,73.66,73.95,916700
2004-04-02,77.29,78.8,77.0,78.03,2723600
2004-04-05,78.5,79.95,78.3,79.61,1326000
2004-04-06,79.1,79.43,78.4,79.05,878600
2004-04-07,78.8,78.99,78.22,78.8,859100
2004-04-08,79.45,79.47,78.27,78.61,672600
2004-04-12,78.85,79.32,78.53,79.17,618400
2004-04-13,79.3,79.49,78.42,78.67,858100
2004-04-14,78.0,78.94,77.57,78.75,1135100
2004-04-15,78.85,79.27,77.65,78.47,666900
2004-04-16,79.95,81.5,79.8,80.84,1839100
2004-04-19,80.75,81.28,80.45,80.84,831000
2004-04-20,80.75,80.87,78.6,79.4,1254500
2004-04-21,79.4,83.45,79.35,82.14,1876100
2004-04-22,83.1,85.25,82.93,84.53,1532200
2004-04-23,84.4,84.48,82.71,82.82,834500
2004-04-26,83.55,84.38,83.12,84.0,1117600
2004-04-27,83.5,84.0,80.18,80.75,2393900
2004-04-28,80.75,81.39,79.69,80.53,2242400
2004-04-29,80.49,81.9,79.73,80.95,1205800
2004-04-30,80.95,81.76,79.76,79.85,896900
2004-05-03,80.1,82.3,79.89,82.08,1325400
2004-05-04,81.83,82.5,80.85,82.21,1051100
2004-05-05,82.2,84.05,82.0,83.83,1688800
2004-05-06,82.75,83.62,81.5,82.11,763600
2004-05-07,81.95,83.31,81.6,81.85,908600
2004-05-10,81.2,81.41,78.77,79.8,1302100
