,open,high,low,close,volume
2013-01-29,114.45,116.39,114.15,115.96,283827
2013-01-30,115.67,115.9,114.74,115.45,343972
2013-01-31,115.57,116.42,115.57,115.81,294095
2013-02-01,116.38,117.8,116.23,117.44,302997
2013-02-04,116.91,117.8,116.77,117.39,258817
2013-02-05,117.56,117.74,116.79,117.6,154169
2013-02-06,117.17,117.86,116.5,117.7,329535
2013-02-07,118.45,118.63,116.92,118.56,405442
2013-02-08,118.9,120.02,118.5,119.24,251002
2013-02-11,119.46,120.77,119.46,120.31,321324
2013-02-12,120.07,122.32,120.07,121.29,547473
2013-02-13,121.52,122.06,119.96,120.78,436509
2013-02-14,120.54,121.32,120.061,120.45,322613
2013-02-15,120.54,121.2,120.37,121.05,463946
2013-02-19,121.0,122.76,121.0,122.76,340615
2013-02-20,122.72,123.26,122.25,122.38,427053
2013-02-21,122.4,125.87,122.4,124.51,860696
2013-02-22,124.77,124.77,123.61,123.94,540910
2013-02-25,123.5,124.84,122.49,122.55,429294
2013-02-26,122.88,125.05,122.03,124.14,602698
2013-02-27,124.05,125.34,123.87,124.99,322066
2013-02-28,124.99,126.26,124.53,124.61,482630
2013-03-01,124.27,125.66,123.81,124.09,590110
2013-03-04,123.76,125.85,123.56,125.23,636664
2013-03-05,125.75,128.145,125.55,127.73,515230
2013-03-06,127.92,128.32,126.42,127.25,408525
2013-03-07,127.36,128.3685,126.98,127.25,304397
2013-03-08,127.8,128.05,126.9,127.9,232053
2013-03-11,128.07,128.34,126.92,127.25,332718
2013-03-12,127.16,128.37,127.05,128.07,342273
2013-03-13,127.99,128.5,126.99,128.09,264723
2013-03-14,128.35,128.91,128.195,128.91,143199
2013-03-15,128.94,129.65,128.56,128.9,380745
2013-03-18,127.75,128.95,127.725,128.47,162404
2013-03-19,128.57,129.6,128.57,128.92,220427
2013-03-20,129.2,130.01,128.78,129.72,201556
2013-03-21,128.9,130.01,128.68,129.2,348397
2013-03-22,129.51,130.82,129.51,130.64,277339
2013-03-25,130.79,131.38,129.82,129.97,374423
2013-03-26,130.53,130.53,128.01,128.44,455389
2013-03-27,127.11,128.68,126.16,128.44,283048
2013-03-28,128.76,129.86,127.94,129.86,475901
2013-04-01,129.44,130.45,128.94,129.54,228858
2013-04-02,130.11,130.11,127.77,128.09,352979
2013-04-03,128.22,129.26,126.88,127.49,746721
2013-04-04,127.77,128.08,126.66,127.62,287399
2013-04-05,126.53,127.2,126.02,126.45,265285
