,open,high,low,close,volume
2015-06-29,140.78,142.27,138.79,138.88,225281
2015-06-30,140.53,141.41,137.97,138.17,368923
2015-07-01,139.31,141.64,139.02,141.01,304545
2015-07-02,141.27,142.5,140.665,141.28,161625
2015-07-06,139.83,141.92,138.52,140.83,353270
2015-07-07,141.0,141.33,136.82,141.12,506675
2015-07-08,139.58,139.74,135.0,135.83,421729
2015-07-09,137.83,140.14,137.03,137.14,473652
2015-07-10,138.62,140.57,136.4,137.02,285684
2015-07-13,139.06,139.92,137.52,138.76,234185
2015-07-14,139.7,145.68,138.38,145.2,505585
2015-07-15,145.94,147.76,141.87,142.09,437909
2015-07-16,142.63,145.09,141.71,144.58,536880
2015-07-17,144.31,147.35,143.7,147.1,191063
2015-07-20,147.3,148.41,145.88,147.78,348016
2015-07-21,146.55,146.55,141.34,142.72,566677
2015-07-22,141.5,143.1,138.87,139.85,775527
2015-07-23,139.42,144.34,139.09,139.28,338091
2015-07-24,139.08,140.56,136.7,138.11,412051
