,open,high,low,close,volume
2011-04-08,5.516,5.52008,5.272,5.298,9731760
2011-04-11,5.294,5.306,5.004,5.054,6861000
2011-04-12,5.016,5.042,4.86,4.93,6787005
2011-04-13,5.026,5.138,4.962,4.986,6057220
2011-04-14,4.974,5.056,4.84,5.028,4916910
2011-04-15,5.13,5.236,5.082,5.116,4717255
2011-04-18,5.026,5.124,4.872,5.006,5169355
2011-04-19,5.052,5.052,4.93,5.032,2743465
2011-04-20,5.14,5.218,5.06,5.15,4187345
2011-04-21,5.17,5.396,5.11802,5.348,6930265
2011-04-25,5.34,5.346,5.194,5.278,4004195
2011-04-26,5.332,5.45,5.262,5.386,6861715
2011-04-27,5.386,5.472,5.326,5.416,4984505
2011-04-28,5.414,5.538,5.344,5.532,8224985
2011-04-29,5.538,5.574,5.484,5.52,3631700
2011-05-02,5.52,5.56,5.412,5.49,3922800
2011-05-03,5.476,5.478,5.3,5.374,4569825
2011-05-04,5.356,5.4,5.15,5.338,5235845
2011-05-05,5.44,5.488,5.23402,5.288,6097245
2011-05-06,5.38,5.54,5.324,5.424,4908030
2011-05-09,5.4,5.6,5.37,5.582,4581515
2011-05-10,5.648,5.79,5.582,5.666,7678130
2011-05-11,5.64,5.6597,5.384,5.414,4814825
2011-05-12,5.414,5.548,5.33,5.534,3138700
2011-05-13,5.6,5.63782,5.46,5.51,3307885
2011-05-16,5.598,5.598,5.31,5.32,3778110
2011-05-17,5.4,5.4,5.144,5.192,6170780
2011-05-18,5.22,5.294,5.104,5.27,3647035
2011-05-19,5.406,5.688,5.32,5.64,13276835
2011-05-20,5.652,5.656,5.47,5.594,4212670
2011-05-23,5.524,5.524,5.324,5.364,4317740
2011-05-24,5.404,5.5,5.32,5.344,3068365
2011-05-25,5.38,5.802,5.234,5.796,23469055
2011-05-26,5.764,5.952,5.62,5.896,16684455
2011-05-27,5.908,5.934,5.764,5.91,8435345
2011-05-31,5.938,6.056,5.91,6.028,16452610
2011-06-01,6.0,6.02,5.676,5.7034,7651980
2011-06-02,5.704,5.864,5.702,5.752,4931470
2011-06-03,5.99,6.3,5.9,6.026,31051045
2011-06-06,6.02,6.026,5.652,5.74,11658835
2011-06-07,5.788,5.878,5.652,5.676,6110495
2011-06-08,5.688,5.72,5.404,5.424,8484680
2011-06-09,5.486,5.62,5.42,5.524,8021100
2011-06-10,5.504,5.65982,5.47,5.572,7832660
2011-06-13,5.614,5.776,5.576,5.686,8568805
2011-06-14,5.708,5.94,5.704,5.72,7866550
2011-06-15,5.688,5.69,5.414,5.464,6732895
2011-06-16,5.534,5.6,5.148,5.3,9210620
2011-06-17,5.374,5.54,5.228,5.3,8569825
2011-06-20,5.258,5.292,5.1,5.202,7688545
2011-06-21,5.248,5.546,5.2,5.506,7482815
2011-06-22,5.474,5.65,5.42,5.442,7377665
2011-06-23,5.44,5.544,5.242,5.542,5849950
2011-06-24,5.528,5.594,5.452,5.513,18044290
2011-06-27,5.546,5.656,5.462,5.492,9046835
2011-06-28,5.558,5.65,5.534,5.622,4445660
2011-06-29,5.7,5.818,5.614,5.658,7308540
2011-06-30,5.7,5.866,5.68,5.826,4733270
2011-07-01,5.814,5.92,5.76,5.804,4274195
2011-07-05,5.804,5.904,5.742,5.828,4979945
2011-07-06,5.828,5.828,5.71,5.792,4634445
2011-07-07,5.828,6.0,5.802,5.946,6639105
2011-07-08,5.978,5.978,5.718,5.762,6202900
2011-07-11,5.68,5.706,5.6,5.67,4878515
2011-07-12,5.674,5.818,5.6,5.634,5227030
2011-07-13,5.686,5.806,5.58,5.728,5329710
2011-07-14,5.706,5.792,5.45,5.522,5795655
2011-07-15,5.558,5.566,5.48,5.516,3544770
2011-07-18,5.468,5.49,5.326,5.446,4261585
2011-07-19,5.516,5.622,5.508,5.578,5130240
2011-07-20,5.6,6.088,5.56,5.738,15241970
2011-07-21,5.782,5.832,5.62,5.74,5060030
2011-07-22,5.74,5.908,5.71018,5.858,2919340
2011-07-25,5.802,5.85,5.688,5.698,3367455
2011-07-26,5.662,5.754,5.594,5.6,3814660
2011-07-27,5.7,5.7,5.502,5.528,4792015
2011-07-28,5.52,5.71,5.508,5.634,4693645
2011-07-29,5.56,5.68,5.5,5.634,4740635
2011-08-01,5.734,5.796,5.642,5.752,5824110
2011-08-02,5.738,5.84,5.454,5.468,7746600
2011-08-03,5.5,5.566,5.2672,5.44,9006645
2011-08-04,5.302,5.378,4.934,4.95,15327980
2011-08-05,4.998,5.076,4.566,4.848,9821880
2011-08-08,4.62,4.888,4.62,4.728,13042860
2011-08-09,4.83,5.09,4.74,5.012,6666910
2011-08-10,5.088,5.088,4.726,4.764,7820735
2011-08-11,4.808,5.15,4.8,5.0576,4182420
2011-08-12,5.12,5.428,5.072,5.262,5045100
2011-08-15,5.324,5.35,5.186,5.246,3692860
2011-08-16,5.226,5.308,5.166,5.22,2688440
2011-08-17,5.278,5.33,5.102,5.166,3218860
2011-08-18,5.0,5.03,4.694,4.852,5282845
2011-08-19,4.772,4.844,4.4,4.46,6876385
2011-08-22,4.622,4.76,4.336,4.39,4930905
2011-08-23,4.386,4.622,4.3,4.592,4344840
2011-08-24,4.62,4.786,4.566,4.774,3421190
2011-08-25,4.774,4.774,4.58,4.622,3401050
2011-08-26,4.542,4.79,4.414,4.746,3808780
2011-08-29,4.844,4.97,4.804,4.942,4016510
2011-08-30,4.9,4.954,4.818,4.912,1833295
2011-08-31,4.96,5.1,4.856,4.948,4118675
2011-09-01,4.932,4.974,4.767,4.8,4240425
2011-09-02,4.732,4.798,4.536,4.614,3851655
2011-09-06,4.5,4.64,4.458,4.588,4048800
2011-09-07,4.678,4.8,4.656,4.768,2295930
2011-09-08,4.716,4.806,4.656,4.722,2528485
2011-09-09,4.674,4.714,4.51,4.594,3346315
2011-09-12,4.5,4.662,4.49,4.576,2832855
2011-09-13,4.602,4.82,4.55,4.816,3632305
2011-09-14,4.85,4.968,4.758,4.868,4153885
2011-09-15,4.916,4.986,4.866,4.964,2812560
2011-09-16,4.956,5.168,4.898,5.16,7087870
2011-09-19,4.99,5.162,4.764,5.154,5786745
2011-09-20,5.196,5.32,5.134,5.202,5901755
2011-09-21,5.19,5.39,5.14,5.17,4937885
2011-09-22,5.128,5.222,4.976,5.126,3880010
2011-09-23,5.098,5.324,5.07,5.276,5781640
2011-09-26,5.304,5.304,4.98,5.104,4673575
2011-09-27,5.2,5.398,5.114,5.238,3372145
2011-09-28,5.2,5.3,4.902,4.918,3616030
2011-09-29,5.144,5.164,4.71,4.824,4647725
2011-09-30,4.96,4.978,4.698,4.878,6680270
2011-10-03,4.99,5.0,4.65,4.746,5115650
2011-10-04,4.658,4.864,4.586,4.732,6001070
2011-10-05,4.806,5.167,4.67,5.074,6147070
2011-10-06,5.074,5.52,5.004,5.392,8845130
2011-10-07,5.396,5.52,5.21,5.398,6557740
2011-10-10,5.462,5.636,5.4,5.576,4617080
2011-10-11,5.502,5.554,5.418,5.522,2880015
2011-10-12,5.45,5.6,5.44,5.56,5616820
2011-10-13,5.526,5.694,5.488,5.588,5219065
2011-10-14,5.6,5.71,5.452,5.61,7002345
2011-10-17,5.572,5.6,5.45202,5.484,3772195
2011-10-18,5.46,5.6855,5.342,5.668,4998450
2011-10-19,5.604,5.612,5.46,5.514,3964250
2011-10-20,5.488,5.494,5.4,5.468,4998235
2011-10-21,5.48,5.66,5.402,5.606,5712750
2011-10-24,5.574,5.778,5.55,5.71,4702750
2011-10-25,5.646,5.772,5.56,5.65,3271855
2011-10-26,5.638,5.674,5.48,5.596,2552395
2011-10-27,5.668,5.79,5.622,5.752,4346675
2011-10-28,5.7,6.0,5.602,5.974,6324965
2011-10-31,5.9,5.902,5.75,5.874,5669845
2011-11-01,5.678,5.784,5.6,5.776,3178875
2011-11-02,5.8,5.852,5.65,5.742,4377605
2011-11-03,6.0,6.498,5.906,6.492,12553015
2011-11-04,6.292,6.48,6.102,6.462,15165535
2011-11-07,6.328,6.4,6.15,6.254,6331345
2011-11-08,6.274,6.4,6.144,6.368,5839150
2011-11-09,6.174,6.298,6.06,6.176,4768280
2011-11-10,6.188,6.3,6.13,6.266,3736365
2011-11-11,6.38,6.9,6.114,6.728,19375615
2011-11-14,6.6,6.708,6.524,6.644,6628280
2011-11-15,6.584,6.88,6.546,6.786,4454525
2011-11-16,6.696,7.0,6.68058,6.988,9165680
2011-11-17,6.9,6.98,6.638,6.736,6746325
2011-11-18,6.728,6.822,6.508,6.52,4513645
2011-11-21,6.488,6.488,6.21,6.352,5157620
2011-11-22,6.352,6.558,6.21,6.414,3662590
2011-11-23,6.352,6.41,6.25,6.29,2259065
2011-11-25,6.31,6.482,6.216,6.332,1197975
2011-11-28,6.4,6.656,6.362,6.512,3405620
2011-11-29,6.498,6.614,6.326,6.35,2955270
2011-11-30,6.5,6.586,6.444,6.548,3804825
2011-12-01,6.514,6.798,6.396,6.52,5150540
2011-12-02,6.566,6.738,6.48,6.66,4013590
2011-12-05,6.706,7.0,6.68602,6.884,5800250
2011-12-06,6.84,6.996,6.8062,6.974,4759050
2011-12-07,6.926,6.978,6.76,6.838,3371220
2011-12-08,6.168,6.33,5.922,6.178,16529725
2011-12-09,6.108,6.224,6.056,6.208,6197220
2011-12-12,6.088,6.124,6.004,6.082,3793285
2011-12-13,6.114,6.186,5.7822,5.89,4970075
2011-12-14,5.9,5.936,5.6,5.706,5819200
2011-12-15,5.734,5.834,5.624,5.724,3501305
2011-12-16,5.758,5.786,5.596,5.6,5148025
2011-12-19,5.618,5.7,5.474,5.55,4934760
2011-12-20,5.61,5.69,5.543,5.58,4221905
2011-12-21,5.582,5.614,5.206,5.514,8529035
2011-12-22,5.52,5.61,5.46,5.554,5049010
2011-12-23,5.6,5.6,5.504,5.58,2956950
2011-12-27,5.532,5.754,5.528,5.714,3887015
2011-12-28,5.798,5.8479,5.608,5.702,2875690
2011-12-29,5.718,5.868,5.7098,5.746,2440750
2011-12-30,5.698,5.796,5.65,5.712,1699300
2012-01-03,5.788,5.9,5.53,5.616,4640260
2012-01-04,5.642,5.734,5.5,5.542,3150180
2012-01-05,5.552,5.586,5.37,5.424,5027160
2012-01-06,5.44,5.558,5.282,5.382,4931435
2012-01-09,5.4,5.498,5.224,5.45,4484755
2012-01-10,5.488,5.552,5.45,5.524,3358660
2012-01-11,5.524,5.676,5.46,5.646,3361195
2012-01-12,5.696,5.724,5.561,5.65,3646500
2012-01-13,5.68,5.7,4.528,4.558,27532195
2012-01-17,5.324,5.468,5.282,5.32,23261930
2012-01-18,5.338,5.376,5.25,5.362,6300915
2012-01-19,5.438,5.548,5.322,5.352,6231110
2012-01-20,5.38,5.4,5.28,5.32,3311445
2012-01-23,5.362,5.442,5.32,5.354,2972665
2012-01-24,5.326,5.536,5.28798,5.484,4289570
2012-01-25,5.454,5.602,5.41,5.594,3055560
2012-01-26,5.614,5.916,5.6,5.788,6355140
2012-01-27,5.7,5.944,5.7,5.866,3741805
2012-01-30,5.898,5.922,5.7058,5.914,3644895
2012-01-31,5.98,6.0,5.774,5.814,4783565
2012-02-01,5.814,5.94,5.8,5.916,2615845
2012-02-02,5.944,6.176,5.921,6.05,4028050
2012-02-03,6.082,6.266,6.05,6.23,3822090
2012-02-06,6.22,6.38,6.21,6.36,3260805
2012-02-07,6.36,6.36,6.164,6.32,5107515
2012-02-08,6.32,6.402,6.258,6.386,3118130
2012-02-09,6.4,6.58,6.286,6.516,6389840
2012-02-10,6.452,6.4539,5.968,6.22,9370695
2012-02-13,6.31,6.412,6.18,6.298,5789290
2012-02-14,6.348,6.758,6.28,6.634,9056825
2012-02-15,6.62,6.882,6.454,6.72,13822380
2012-02-16,6.7,6.902,6.508,6.836,11098180
2012-02-17,6.798,6.994,6.7,6.994,6883225
2012-02-21,6.974,6.974,6.762,6.9,5678940
2012-02-22,6.9,6.944,6.5,6.844,8274925
2012-02-23,6.798,6.994,6.712,6.906,4101725
2012-02-24,6.846,6.904,6.654,6.75,4799330
2012-02-27,6.682,6.8,6.6,6.724,3029765
2012-02-28,6.728,6.888,6.634,6.762,3060915
2012-02-29,6.762,6.824,6.628,6.682,2678420
2012-03-01,6.702,6.9,6.661,6.882,3517175
2012-03-02,6.88,6.9,6.742,6.808,2749855
2012-03-05,6.87,6.88,6.692,6.754,2334690
2012-03-06,6.65,6.656,6.524,6.622,2868745
2012-03-07,6.624,6.663,6.5821,6.624,1824155
2012-03-08,6.622,6.698,6.608,6.614,3166335
2012-03-09,6.64,7.062,6.64,6.948,7767115
2012-03-12,6.938,7.258,6.92,7.202,9822600
2012-03-13,7.302,7.318,7.1,7.218,5008215
2012-03-14,7.2,7.2,6.96,7.058,4257320
2012-03-15,7.056,7.096,6.956,7.0,2857980
2012-03-16,6.98,7.178,6.966,7.064,3646180
2012-03-19,7.052,7.064,6.908,6.996,5077930
2012-03-20,6.996,7.04,6.914,6.992,2835005
2012-03-21,6.988,7.06,6.92,7.03,3035515
2012-03-22,6.994,7.03,6.86,6.88,2611765
2012-03-23,6.852,6.926,6.63,6.816,5852835
2012-03-26,7.118,7.618,7.00828,7.48,15704455
2012-03-27,7.432,7.99,7.406,7.588,12700265
2012-03-28,7.556,7.688,7.42208,7.57,4774850
2012-03-29,7.638,7.638,7.406,7.466,3981675
2012-03-30,7.504,7.588,7.336,7.448,4431560
2012-04-02,7.466,7.594,7.306,7.316,5142520
2012-04-03,7.34,7.69392,7.334,7.602,5520750
2012-04-04,7.054,7.098,6.938,7.0,22414080
2012-04-05,7.02,7.088,6.882,6.896,7547390
2012-04-09,6.82,6.858,6.62,6.63,8279025
2012-04-10,6.63,6.7698,6.42,6.492,9238345
2012-04-11,6.648,6.658,6.402,6.618,5527235
2012-04-12,6.754,6.896,6.584,6.688,5170770
2012-04-13,6.788,6.808,6.57,6.718,3247900
2012-04-16,6.682,6.74,6.418,6.45,5498755
2012-04-17,6.486,6.614,6.408,6.448,5577690
2012-04-18,6.418,6.55,6.306,6.532,4115480
2012-04-19,6.55,6.686,6.5,6.632,3874390
2012-04-20,6.628,6.74598,6.588,6.632,4108870
2012-04-23,6.572,6.594,6.342,6.388,4453575
2012-04-24,6.364,6.44,6.2,6.364,3372335
2012-04-25,6.414,6.598,6.414,6.582,3560665
2012-04-26,6.592,6.704,6.582,6.698,2138095
2012-04-27,6.72,6.726,6.582,6.668,2951025
2012-04-30,6.654,6.672,6.516,6.626,2069740
2012-05-01,6.626,6.842,6.626,6.756,3294735
2012-05-02,6.7,6.878,6.678,6.788,2486255
2012-05-03,6.782,6.8,6.426,6.492,4210535
2012-05-04,6.464,6.492,6.28,6.366,6237430
2012-05-07,6.392,6.516,6.322,6.494,5789845
2012-05-08,6.5,6.54562,5.874,6.038,15485900
2012-05-09,6.06,6.154,5.952,6.012,9739140
2012-05-10,6.594,6.936,6.48,6.592,27781505
2012-05-11,6.498,6.688,6.432,6.45,6106025
2012-05-14,6.384,6.426,6.01,6.012,6904210
2012-05-15,6.052,6.192,5.844,5.886,7928410
2012-05-16,5.916,6.036,5.776,5.836,6285965
2012-05-17,5.86,5.958,5.648,5.714,5745215
2012-05-18,5.674,5.692,5.366,5.512,8082435
2012-05-21,5.516,5.852,5.424,5.754,7375850
2012-05-22,6.02,6.268,6.0,6.158,11830850
2012-05-23,6.112,6.21,5.9,6.204,6101745
2012-05-24,6.25,6.25,5.938,6.064,5377600
2012-05-25,6.032,6.08152,5.84,5.962,3785045
2012-05-29,6.002,6.386,6.002,6.338,8249585
2012-05-30,6.216,6.284,6.048,6.082,6535705
2012-05-31,6.014,6.058,5.75,5.9,5593505
2012-06-01,5.706,5.832,5.552,5.63,4428550
2012-06-04,5.606,5.682,5.422,5.576,5154170
2012-06-05,5.568,5.678,5.512,5.582,3154425
2012-06-06,5.64,5.89,5.628,5.844,4552540
2012-06-07,5.962,5.974,5.77,5.786,2460075
2012-06-08,5.772,6.038,5.6295,6.016,4406045
2012-06-11,6.062,6.2,5.79168,5.824,3179735
2012-06-12,5.846,5.968,5.762,5.932,2844970
2012-06-13,5.91,6.128,5.894,5.954,4221855
2012-06-14,6.036,6.13,5.724,5.878,4360805
2012-06-15,5.878,5.99,5.762,5.982,3233685
2012-06-18,5.988,6.466,5.9,6.368,6283980
2012-06-19,6.404,6.53188,6.3,6.418,4555145
2012-06-20,6.7,6.9,6.642,6.756,17111710
2012-06-21,6.852,6.856,6.368,6.438,9459475
2012-06-22,6.52,6.796,6.492,6.757,15237260
2012-06-25,6.788,6.824,6.55,6.622,7515930
2012-06-26,6.41,6.47,6.278,6.322,13069245
2012-06-27,6.38,6.489,6.314,6.392,5235970
2012-06-28,6.38,6.422,6.124,6.282,4570200
2012-06-29,6.56,6.56,6.2,6.258,5628520
2012-07-02,6.27,6.3599,6.038,6.08,6577670
2012-07-03,6.12,6.2,6.08,6.132,4735640
2012-07-05,6.162,6.334,6.16,6.246,6269330
2012-07-06,6.198,6.346,6.16,6.198,3923305
2012-07-09,6.188,6.366,6.134,6.298,4552045
2012-07-10,6.308,6.496,6.178,6.254,3791760
2012-07-11,6.314,6.336,6.202,6.302,3192580
2012-07-12,6.258,6.602,6.16,6.54,5628350
