,open,high,low,close,volume
2001-05-01,6.72,6.725,6.68,6.715,176600
2001-05-02,6.75,6.75,6.675,6.72,90400
2001-05-03,6.71,6.72,6.6,6.6,59800
2001-05-04,6.62,6.62,6.515,6.62,61200
2001-05-07,6.62,6.62,6.5,6.6,303800
2001-05-08,6.575,6.58,6.54,6.55,220000
2001-05-09,6.575,6.575,6.4,6.49,236200
2001-05-10,6.495,6.545,6.415,6.495,97400
2001-05-11,6.54,6.54,6.5,6.5,109200
2001-05-14,6.52,6.65,6.505,6.56,100200
2001-05-15,6.56,6.56,6.5,6.54,55600
2001-05-16,6.575,6.725,6.505,6.515,78800
2001-05-17,6.565,6.745,6.525,6.635,439000
2001-05-18,6.62,6.805,6.61,6.75,55800
2001-05-21,6.725,6.845,6.685,6.75,61800
2001-05-22,6.7,7.1,6.67,6.95,344200
2001-05-23,6.94,6.95,6.725,6.735,103600
2001-05-24,6.74,7.0,6.6,6.7,164800
2001-05-25,6.675,6.825,6.575,6.575,42400
2001-05-29,6.575,6.675,6.575,6.6,51200
2001-05-30,6.65,6.65,6.575,6.575,35200
2001-05-31,6.575,6.725,6.525,6.525,45000
2001-06-01,6.575,6.72,6.575,6.59,47200
2001-06-04,6.575,6.675,6.5,6.62,527200
2001-06-05,6.65,6.75,6.6,6.74,301200
2001-06-06,6.75,6.75,6.625,6.72,86000
2001-06-07,6.675,6.91,6.675,6.775,66600
2001-06-08,6.75,6.85,6.7,6.705,352400
2001-06-11,6.725,6.8,6.65,6.65,40800
2001-06-12,6.65,6.845,6.575,6.8,365600
2001-06-13,6.85,6.95,6.75,6.95,203400
2001-06-14,6.925,6.95,6.75,6.75,93600
2001-06-15,6.75,6.9,6.705,6.895,146600
2001-06-18,6.905,6.905,6.5,6.615,111400
2001-06-19,6.65,6.755,6.65,6.65,114600
2001-06-20,6.6,6.75,6.6,6.73,52600
2001-06-21,6.73,6.9,6.73,6.86,99600
2001-06-22,6.81,6.82,6.5,6.615,192600
2001-06-25,6.6,6.675,6.51,6.57,140400
2001-06-26,6.57,7.425,6.51,7.425,261400
2001-06-27,7.225,7.225,6.795,7.0,137200
2001-06-28,7.0,7.355,6.95,7.105,128400
2001-06-29,7.105,7.5,7.105,7.5,255200
2001-07-02,7.45,7.475,7.25,7.25,67400
2001-07-03,7.3,7.385,7.0,7.0,39600
2001-07-05,7.05,7.305,7.0,7.085,111800
2001-07-06,7.09,7.23,7.05,7.23,35800
2001-07-09,7.175,7.175,7.05,7.15,23600
2001-07-10,7.1,7.35,7.1,7.25,78200
2001-07-11,7.255,7.255,6.925,6.95,186200
2001-07-12,6.95,7.195,6.8,7.19,169200
2001-07-13,7.19,7.19,6.945,7.095,97400
2001-07-16,7.095,7.175,7.0,7.005,140600
2001-07-17,7.005,7.095,7.0,7.025,439600
2001-07-18,6.9,7.095,6.875,6.96,90800
2001-07-19,7.0,7.13,7.0,7.13,205800
2001-07-20,7.125,7.25,7.08,7.135,162600
2001-07-23,7.135,7.2,7.12,7.175,60000
2001-07-24,7.15,7.175,7.0,7.08,115400
2001-07-25,7.125,7.175,7.075,7.155,43600
2001-07-26,7.205,7.375,7.155,7.35,122600
2001-07-27,7.35,7.35,6.925,7.26,245200
2001-07-30,7.275,7.475,7.0,7.475,99400
2001-07-31,7.425,7.62,7.25,7.25,436800
2001-08-01,7.3,7.3,6.8,6.95,116200
2001-08-02,6.95,7.1,6.945,7.1,84400
2001-08-03,7.085,7.23,6.55,7.095,187600
2001-08-06,7.05,7.05,6.825,6.93,28800
2001-08-07,6.93,6.93,6.65,6.74,84400
2001-08-08,6.705,6.795,6.575,6.58,141400
2001-08-09,6.575,6.66,6.505,6.57,132400
2001-08-10,6.565,6.6,6.55,6.57,121200
2001-08-13,6.55,6.625,6.5,6.585,129400
2001-08-14,6.59,6.92,6.59,6.875,190200
2001-08-15,6.875,6.955,6.7,6.85,507800
2001-08-16,6.83,6.845,6.65,6.775,215800
2001-08-17,6.8,6.95,6.75,6.84,143600
2001-08-20,6.85,6.855,6.755,6.855,176400
2001-08-21,6.85,7.045,6.85,6.995,119400
2001-08-22,6.975,6.98,6.8,6.885,52400
2001-08-23,6.885,6.95,6.75,6.75,47000
2001-08-24,6.755,7.05,6.74,7.05,50200
2001-08-27,7.05,7.15,6.9,6.915,134000
2001-08-28,6.915,7.14,6.915,7.135,152600
2001-08-29,7.0,7.145,6.955,7.0,256800
2001-08-30,7.005,7.09,6.72,6.725,56600
2001-08-31,6.55,6.975,6.5,6.945,202000
2001-09-04,6.925,6.94,6.5,6.5,161000
2001-09-05,6.545,6.675,6.54,6.675,180000
2001-09-06,6.625,6.695,6.55,6.695,95400
2001-09-07,6.69,6.69,6.575,6.65,82400
2001-09-10,6.7,6.75,6.605,6.69,163600
2001-09-17,6.65,6.75,6.45,6.45,650400
2001-09-18,6.455,6.6,6.455,6.545,56400
2001-09-19,6.595,6.595,6.325,6.39,151400
2001-09-20,6.0,6.195,6.0,6.055,144800
2001-09-21,6.0,6.04,5.5,5.79,198400
2001-09-24,5.6,5.95,5.6,5.755,77400
2001-09-25,5.805,6.3,5.76,5.995,274400
2001-09-26,5.995,5.995,5.56,5.575,159400
2001-09-27,5.575,5.62,5.535,5.535,108000
2001-09-28,5.5,5.575,5.45,5.45,247400
2001-10-01,5.45,5.8,5.4,5.725,164200
2001-10-02,5.75,5.75,5.6,5.665,49400
2001-10-03,5.67,5.96,5.635,5.96,79400
2001-10-04,5.96,6.0,5.75,5.8,184000
2001-10-05,5.795,5.795,5.495,5.75,252200
2001-10-08,5.74,5.85,5.74,5.845,51400
2001-10-09,5.85,5.85,5.535,5.535,84600
2001-10-10,5.535,5.8,5.515,5.58,95400
2001-10-11,5.63,5.8,5.6,5.645,136000
2001-10-12,5.695,5.71,5.5,5.515,66600
2001-10-15,5.45,5.625,5.45,5.52,169000
2001-10-16,5.55,5.62,5.4,5.615,141600
2001-10-17,5.59,5.625,5.52,5.575,86200
2001-10-18,5.625,5.69,5.575,5.69,52000
2001-10-19,5.725,5.8,5.7,5.7,82200
2001-10-22,5.695,5.75,5.515,5.72,115000
2001-10-23,5.72,5.75,5.62,5.665,95000
2001-10-24,5.685,5.86,5.675,5.85,159000
2001-10-25,5.855,6.175,5.825,6.0,670200
2001-10-26,6.025,6.125,5.975,6.0,659400
2001-10-29,6.125,6.16,6.0,6.135,150200
2001-10-30,6.085,6.25,6.035,6.175,281600
2001-10-31,6.175,6.2,6.02,6.1,88000
2001-11-01,6.1,6.24,6.055,6.235,195200
2001-11-02,6.25,6.39,6.125,6.375,107000
2001-11-05,6.325,6.33,6.0,6.155,152200
2001-11-06,6.15,6.24,6.05,6.21,62600
2001-11-07,6.16,6.3,6.125,6.245,104600
2001-11-08,6.25,6.25,6.12,6.165,40000
2001-11-09,6.115,6.18,5.975,6.065,161400
2001-11-12,6.115,6.15,6.015,6.125,158200
2001-11-13,6.35,6.35,6.2,6.3,177000
2001-11-14,6.275,6.62,6.105,6.345,161000
2001-11-15,6.35,6.38,6.25,6.25,107600
2001-11-16,6.255,6.325,6.165,6.175,82400
2001-11-19,6.2,6.3,6.0,6.3,133800
2001-11-20,6.3,6.3,6.15,6.225,82400
2001-11-21,6.23,6.255,6.15,6.21,78600
2001-11-23,6.26,6.495,6.15,6.4,68000
2001-11-26,6.405,6.625,6.325,6.45,243000
2001-11-27,6.5,6.605,6.47,6.585,309000
2001-11-28,6.495,6.5,6.255,6.405,283200
2001-11-29,6.355,6.395,6.33,6.35,88000
2001-11-30,6.35,6.39,6.0,6.0,131600
2001-12-03,6.025,6.145,6.0,6.075,158400
2001-12-04,6.075,6.2,6.05,6.175,251600
2001-12-05,6.175,6.465,6.15,6.225,247600
2001-12-06,6.25,6.49,6.25,6.43,197000
2001-12-07,6.43,6.5,6.39,6.4,150600
2001-12-10,6.375,6.415,6.34,6.38,188800
2001-12-11,6.4,6.6,6.35,6.475,485800
2001-12-12,6.125,6.325,5.95,6.23,271400
2001-12-13,6.23,6.485,6.23,6.24,125400
2001-12-14,6.25,6.275,5.94,6.155,391000
2001-12-17,6.205,6.34,5.995,6.225,408400
2001-12-18,6.325,6.6,6.325,6.52,279600
2001-12-19,6.485,6.485,6.13,6.19,256200
2001-12-20,6.275,6.28,6.0,6.065,128000
2001-12-21,6.115,6.125,5.975,5.995,206200
2001-12-24,5.99,5.995,5.9,5.99,93000
2001-12-26,5.99,6.025,5.925,5.95,181200
2001-12-27,5.95,6.075,5.95,6.045,108400
2001-12-28,6.0,6.15,6.0,6.095,87200
2001-12-31,6.1,6.25,6.025,6.15,276000
2002-01-02,6.155,6.16,6.08,6.145,30400
2002-01-03,6.125,6.285,6.095,6.12,94600
2002-01-04,6.12,6.125,6.075,6.125,308000
2002-01-07,6.1,6.105,6.02,6.025,2555400
2002-01-08,6.025,6.1,5.925,6.1,422800
2002-01-09,6.1,6.34,6.095,6.3,185400
2002-01-10,6.3,6.3,6.125,6.13,207800
2002-01-11,6.175,6.25,6.13,6.13,231000
2002-01-14,6.13,6.6,6.13,6.38,467800
2002-01-15,6.38,6.5,6.38,6.5,352800
2002-01-16,6.525,6.525,6.39,6.4,248600
2002-01-17,6.405,6.525,6.405,6.51,346200
2002-01-18,6.51,6.6,6.475,6.505,77800
2002-01-22,6.51,6.645,6.495,6.55,139800
2002-01-23,6.535,6.55,6.475,6.55,174000
2002-01-24,6.55,6.585,6.495,6.535,94000
2002-01-25,6.5,6.575,6.46,6.5,181000
2002-01-28,6.55,6.59,6.47,6.5,156200
2002-01-29,6.45,6.5,6.355,6.425,100000
2002-01-30,6.38,6.6,6.325,6.6,61800
2002-01-31,6.55,6.875,6.525,6.875,186400
2002-02-01,6.925,6.925,6.77,6.77,125800
2002-02-04,6.75,6.81,6.705,6.705,268000
2002-02-05,6.675,6.715,6.56,6.565,105400
2002-02-06,6.6,6.6,6.385,6.385,109200
2002-02-07,6.4,6.4,6.295,6.3,507200
2002-02-08,6.3,6.535,6.3,6.535,40400
2002-02-11,6.55,6.65,6.445,6.595,51400
2002-02-12,6.55,6.65,6.495,6.505,31000
2002-02-13,6.49,6.625,6.44,6.625,22600
2002-02-14,6.385,6.55,6.385,6.525,134800
2002-02-15,6.5,6.75,6.48,6.72,87800
2002-02-19,6.72,6.72,6.595,6.63,56200
2002-02-20,6.68,7.35,6.63,7.16,434000
2002-02-21,7.1,7.25,6.725,6.73,284800
2002-02-22,6.7,6.88,6.65,6.78,91600
2002-02-25,6.78,6.9,6.625,6.755,70600
2002-02-26,6.8,6.895,6.75,6.77,56600
2002-02-27,6.825,7.03,6.775,7.015,481200
2002-02-28,7.04,7.245,6.9,7.045,502000
2002-03-01,7.065,7.2,7.05,7.2,337200
2002-03-04,7.2,7.375,7.2,7.315,250800
2002-03-05,7.3,7.495,7.21,7.455,442200
2002-03-06,7.455,7.49,7.265,7.49,291600
2002-03-07,7.375,7.74,7.3,7.625,412600
2002-03-08,7.6,7.695,7.4,7.455,230000
2002-03-11,7.46,7.625,7.435,7.505,94800
2002-03-12,7.25,7.5,7.25,7.35,120400
2002-03-13,7.4,7.575,7.2,7.45,117400
2002-03-14,7.4,7.525,7.4,7.52,641600
2002-03-15,7.3,7.525,7.3,7.4,486200
2002-03-18,7.35,7.525,7.345,7.445,209000
2002-03-19,7.495,7.535,7.475,7.49,330800
2002-03-20,7.49,7.52,7.45,7.455,162600
2002-03-21,7.45,7.47,7.375,7.42,89600
2002-03-22,7.4,7.475,7.325,7.395,35200
2002-03-25,7.45,7.45,7.025,7.025,193200
2002-03-26,7.155,7.45,7.155,7.445,488200
2002-03-27,7.47,7.6,7.39,7.47,614200
2002-03-28,7.495,7.5,7.325,7.495,153800
2002-04-01,7.475,7.575,7.35,7.4,421000
2002-04-02,7.45,7.52,7.39,7.44,295000
2002-04-03,7.44,7.445,7.25,7.325,63000
2002-04-04,7.275,7.435,7.205,7.375,129200
2002-04-05,7.38,7.565,7.35,7.42,207400
2002-04-08,7.42,7.575,7.4,7.575,120200
2002-04-09,7.525,7.57,7.47,7.5,123800
2002-04-10,7.475,7.75,7.45,7.75,429200
2002-04-11,7.5,7.995,7.5,7.775,393000
2002-04-12,7.775,7.945,7.75,7.825,302600
2002-04-15,7.825,7.825,7.5,7.625,256000
2002-04-16,7.65,7.87,7.62,7.87,807200
2002-04-17,7.745,7.75,7.61,7.75,269000
2002-04-18,7.75,7.75,7.45,7.6,124800
2002-04-19,7.6,7.625,7.575,7.6,56400
2002-04-22,7.65,7.675,7.37,7.435,91800
2002-04-23,7.435,7.575,7.39,7.45,110200
2002-04-24,7.5,7.75,7.45,7.475,102200
2002-04-25,7.175,7.5,7.15,7.475,210800
2002-04-26,7.425,7.555,7.33,7.525,30200
2002-04-29,7.51,7.51,7.21,7.43,141200
2002-04-30,7.38,7.645,7.225,7.645,123600
2002-05-01,7.52,7.6,7.15,7.395,171600
2002-05-02,7.38,7.5,7.26,7.495,86800
2002-05-03,7.545,7.625,7.475,7.625,65200
2002-05-06,7.625,7.625,7.45,7.465,88600
2002-05-07,7.5,7.6,7.325,7.5,115800
2002-05-08,7.5,7.5,7.35,7.45,243200
2002-05-09,7.45,7.45,7.3,7.34,201600
2002-05-10,7.275,7.275,7.03,7.04,255200
2002-05-13,7.085,7.095,7.07,7.085,119600
2002-05-14,7.085,7.175,7.03,7.09,484600
2002-05-15,7.1,7.155,6.95,7.12,326200
2002-05-16,7.125,7.145,6.95,7.12,128800
2002-05-17,7.15,7.15,6.975,7.075,179400
2002-05-20,7.055,7.075,6.925,7.0,94600
2002-05-21,6.95,6.98,6.875,6.975,87000
2002-05-22,6.96,6.97,6.925,6.925,34800
2002-05-23,6.925,7.25,6.925,7.25,108600
2002-05-24,7.225,7.27,7.125,7.165,66200
2002-05-28,7.15,7.25,6.9,7.135,102000
2002-05-29,7.09,7.125,6.925,7.095,51600
2002-05-30,7.075,7.12,6.92,7.07,87400
2002-05-31,7.07,7.415,6.75,6.85,205400
2002-06-03,6.85,6.985,6.45,6.515,141800
2002-06-04,6.47,6.8,6.47,6.765,191800
2002-06-05,6.715,6.765,6.63,6.725,69200
2002-06-06,6.675,6.675,6.475,6.55,140200
2002-06-07,6.5,6.575,6.48,6.575,72400
2002-06-10,6.56,6.745,6.54,6.6,143200
2002-06-11,6.55,6.58,6.5,6.545,211400
2002-06-12,6.545,6.55,6.455,6.515,291600
2002-06-13,6.515,6.525,6.25,6.37,332000
2002-06-14,6.375,6.505,6.32,6.38,253400
2002-06-17,6.39,6.575,6.335,6.57,340200
2002-06-18,6.575,6.575,6.475,6.48,198600
2002-06-19,6.485,6.5,6.285,6.5,254400
2002-06-20,6.48,6.5,6.25,6.475,127800
2002-06-21,6.475,6.525,6.425,6.5,223400
2002-06-24,6.5,6.5,6.45,6.495,243600
2002-06-25,6.45,6.59,6.45,6.5,558400
2002-06-26,6.5,6.6,6.4,6.555,353600
2002-06-27,6.56,7.44,6.45,7.205,356600
2002-06-28,7.155,7.5,6.65,7.125,989200
2002-07-01,7.075,7.075,6.575,6.64,256200
2002-07-02,6.635,6.74,6.55,6.72,111400
2002-07-03,6.77,6.79,6.625,6.63,232600
2002-07-05,6.665,6.91,6.65,6.69,44200
2002-07-08,6.725,6.745,6.525,6.525,78000
2002-07-09,6.525,6.74,6.5,6.69,181200
2002-07-10,6.65,6.745,6.61,6.705,77800
2002-07-11,6.655,6.745,6.505,6.745,162400
2002-07-12,6.745,6.745,6.31,6.4,96200
2002-07-15,6.35,6.745,6.225,6.745,249200
2002-07-16,6.5,6.75,6.38,6.425,351200
2002-07-17,6.375,6.75,6.1,6.75,440800
2002-07-18,6.6,6.6,6.1,6.4,507200
2002-07-19,6.35,6.355,6.0,6.15,220000
2002-07-22,6.125,6.32,6.105,6.23,249800
2002-07-23,6.225,6.225,5.985,6.11,354800
2002-07-24,6.06,6.485,6.0,6.43,270000
2002-07-25,6.43,6.585,6.29,6.48,206200
2002-07-26,6.48,6.555,6.3,6.375,263200
2002-07-29,5.9,6.6,5.9,6.35,367400
2002-07-30,6.35,6.35,6.01,6.32,416400
2002-07-31,6.32,6.325,6.155,6.255,324600
2002-08-01,6.26,6.35,6.255,6.255,50600
2002-08-02,6.255,6.255,5.965,5.965,140400
2002-08-05,6.0,6.085,6.0,6.055,66600
2002-08-06,6.105,6.405,6.075,6.25,119000
2002-08-07,6.3,6.32,6.225,6.32,245400
2002-08-08,6.33,6.5,6.25,6.5,87000
2002-08-09,6.5,6.55,6.39,6.51,48200
2002-08-12,6.46,6.565,6.35,6.53,190400
2002-08-13,6.575,6.6,6.17,6.23,173200
2002-08-14,6.235,6.585,6.13,6.57,94800
2002-08-15,6.57,6.59,6.37,6.485,238800
2002-08-16,6.435,6.62,6.415,6.57,115400
2002-08-19,6.52,6.65,6.39,6.515,111400
2002-08-20,6.45,6.545,6.405,6.41,189800
2002-08-21,6.36,6.625,6.07,6.625,484000
2002-08-22,6.345,6.545,6.345,6.54,60000
2002-08-23,6.495,6.505,6.375,6.38,46200
2002-08-26,6.33,6.6,6.3,6.6,76400
2002-08-27,6.61,6.61,6.45,6.51,81400
2002-08-28,6.46,6.46,6.28,6.295,45600
2002-08-29,6.115,7.05,6.115,6.775,304200
2002-08-30,6.725,6.725,6.25,6.445,428200
2002-09-03,6.43,6.43,6.2,6.3,284000
2002-09-04,6.3,6.445,6.28,6.445,184400
2002-09-05,6.43,6.43,6.335,6.375,258800
2002-09-06,6.39,6.53,6.355,6.465,119800
2002-09-09,6.455,6.695,6.305,6.635,141800
2002-09-10,6.585,6.775,6.585,6.695,103800
2002-09-11,6.65,6.87,6.65,6.705,80400
2002-09-12,6.655,6.7,6.51,6.675,77600
2002-09-13,6.625,6.755,6.49,6.755,270800
2002-09-16,6.755,6.8,6.705,6.77,121800
2002-09-17,6.78,6.925,6.675,6.745,284400
2002-09-18,6.725,6.75,6.61,6.715,121400
2002-09-19,6.665,6.745,6.625,6.625,564400
2002-09-20,6.7,6.79,6.7,6.74,251200
2002-09-23,6.625,6.74,6.45,6.66,323600
2002-09-24,6.5,6.725,6.5,6.58,139400
2002-09-25,6.55,6.995,6.55,6.905,228400
2002-09-26,6.955,7.045,6.81,6.985,146400
2002-09-27,6.97,6.975,6.585,6.95,155600
2002-09-30,6.9,7.04,6.625,7.04,241200
2002-10-01,7.025,7.025,6.825,6.955,189400
2002-10-02,6.935,6.985,6.72,6.72,71000
2002-10-03,6.67,6.945,6.645,6.8,131400
2002-10-04,6.8,6.8,6.505,6.635,448200
2002-10-07,6.585,6.75,6.575,6.625,143400
2002-10-08,6.64,6.675,6.55,6.655,107800
2002-10-09,6.625,6.625,6.425,6.6,345000
2002-10-10,6.575,6.785,6.575,6.75,147600
2002-10-11,6.765,6.975,6.735,6.975,80600
2002-10-14,6.925,6.925,6.775,6.835,74400
2002-10-15,6.825,7.12,6.825,7.12,99800
2002-10-16,7.0,7.025,6.72,6.825,187000
2002-10-17,6.7,7.05,6.7,6.98,203600
2002-10-18,6.96,7.14,6.8,7.14,96800
2002-10-21,7.09,7.09,6.7,6.885,211400
2002-10-22,6.87,6.87,6.62,6.665,138600
2002-10-23,6.65,6.85,6.615,6.85,168400
2002-10-24,6.875,6.885,6.73,6.78,141000
2002-10-25,6.73,6.99,6.73,6.99,80000
2002-10-28,6.94,6.94,6.77,6.875,137400
2002-10-29,6.825,7.005,6.785,7.005,166400
2002-10-30,6.955,7.045,6.84,7.045,115600
2002-10-31,7.0,7.145,6.935,7.12,194400
2002-11-01,6.875,7.12,6.84,7.12,154200
2002-11-04,7.13,7.25,7.11,7.18,82000
2002-11-05,7.13,7.13,7.015,7.075,35200
2002-11-06,7.025,7.365,7.0,7.35,167800
2002-11-07,7.3,7.35,7.15,7.25,71200
2002-11-08,7.25,7.25,6.95,7.0,229800
2002-11-11,7.0,7.0,6.825,6.825,60000
2002-11-12,6.835,7.0,6.835,6.905,151400
2002-11-13,6.895,7.06,6.825,7.05,127400
2002-11-14,7.055,7.06,6.96,7.0,136800
2002-11-15,6.985,7.0,6.93,6.995,45800
2002-11-18,6.95,6.99,6.85,6.925,150800
2002-11-19,6.91,7.0,6.85,6.865,72800
2002-11-20,6.915,7.25,6.905,7.145,162000
2002-11-21,7.16,7.165,7.08,7.09,129400
2002-11-22,7.08,7.125,7.03,7.11,90400
2002-11-25,7.075,7.115,6.94,7.1,98600
2002-11-26,7.085,7.09,6.925,7.015,84400
2002-11-27,7.015,7.215,7.015,7.21,103600
2002-11-29,7.215,7.245,7.11,7.155,46000
2002-12-02,7.16,7.295,7.065,7.295,122000
2002-12-03,7.245,7.295,7.125,7.2,90400
2002-12-04,7.15,7.215,7.105,7.14,56600
2002-12-05,7.19,7.19,7.08,7.105,61000
2002-12-06,7.105,7.195,7.1,7.175,152600
2002-12-09,7.15,7.15,6.94,6.95,107200
2002-12-10,7.0,7.01,6.935,6.97,99600
2002-12-11,6.96,6.975,6.8,6.88,102000
2002-12-12,6.88,6.94,6.88,6.905,71000
2002-12-13,6.825,6.835,6.575,6.66,217600
2002-12-16,6.7,6.765,6.6,6.765,222000
2002-12-17,6.75,6.84,6.7,6.8,67000
2002-12-18,6.79,6.79,6.55,6.55,92800
2002-12-19,6.55,6.675,6.55,6.63,100200
2002-12-20,6.68,6.75,6.625,6.75,157200
2002-12-23,6.725,6.785,6.615,6.675,104000
2002-12-24,6.625,6.795,6.625,6.755,88400
2002-12-26,6.8,6.9,6.8,6.865,325400
2002-12-27,6.815,6.85,6.625,6.785,294600
2002-12-30,6.735,6.945,6.695,6.945,299400
2002-12-31,6.995,7.075,6.815,7.02,264400
2003-01-02,7.0,7.07,6.905,7.07,71200
2003-01-03,7.065,7.14,6.95,7.085,111200
2003-01-06,7.035,7.14,7.035,7.075,116800
2003-01-07,7.05,7.065,6.885,6.925,166400
2003-01-08,6.925,6.925,6.76,6.765,143000
2003-01-09,6.8,6.875,6.76,6.83,189400
2003-01-10,6.815,6.835,6.72,6.745,114800
2003-01-13,6.795,6.795,6.65,6.7,192000
2003-01-14,6.725,6.9,6.635,6.795,212400
2003-01-15,6.8,6.8,6.695,6.705,80200
2003-01-16,6.655,6.795,6.575,6.575,170800
2003-01-17,6.58,6.64,6.375,6.44,213800
2003-01-21,6.44,6.495,6.375,6.405,152400
2003-01-22,6.425,6.425,6.155,6.175,131800
2003-01-23,6.175,6.18,6.065,6.075,133000
2003-01-24,6.07,6.07,5.965,6.005,204000
2003-01-27,6.025,6.025,5.85,5.85,166400
2003-01-28,5.9,6.02,5.765,6.005,141800
2003-01-29,5.96,6.07,5.805,6.035,137200
2003-01-30,6.06,6.075,5.935,6.0,97400
2003-01-31,5.975,6.04,5.935,6.0,68400
2003-02-03,6.05,6.215,5.925,6.11,168600
2003-02-04,6.125,6.18,6.035,6.06,471600
2003-02-05,6.11,6.165,5.975,5.975,232800
2003-02-06,6.0,6.06,5.925,5.985,273800
2003-02-07,5.95,6.04,5.835,5.84,143800
2003-02-10,5.865,5.925,5.815,5.825,84200
2003-02-11,5.85,5.98,5.775,5.975,142000
