,open,high,low,close,volume
2011-06-07,85.17,86.31,84.88,85.42,727838
2011-06-08,85.17,85.8071,84.76,85.01,686393
2011-06-09,85.29,86.06,84.56,85.43,457628
2011-06-10,85.18,85.18,83.31,84.41,1068020
2011-06-13,84.62,85.51,83.83,85.17,864692
2011-06-14,85.99,87.57,85.91,86.89,924054
2011-06-15,86.16,86.67,85.48,86.04,950763
2011-06-16,86.04,87.77,85.791,87.64,1114713
2011-06-17,88.37,88.46,87.06,88.02,1303298
2011-06-20,87.68,88.32,87.28,87.8,528761
2011-06-21,88.24,88.4,87.13,88.1,858049
2011-06-22,87.9,88.23,87.24,87.32,981258
2011-06-23,86.4,86.91,85.81,86.28,1113533
2011-06-24,86.47,86.72,85.2839,85.32,3557909
2011-06-27,85.23,87.61,85.23,86.72,935939
2011-06-28,86.91,86.91,85.68,86.42,665492
2011-06-29,86.93,87.77,85.85,87.62,950364
2011-06-30,87.74,88.3,87.18,87.95,583197
2011-07-01,88.0,89.13,87.78,89.03,512901
2011-07-05,88.75,88.75,87.38,88.0,600389
2011-07-06,87.72,88.81,87.22,88.44,664707
2011-07-07,89.09,90.0,89.03,89.24,824657
2011-07-08,88.09,88.45,87.25,87.56,971198
2011-07-11,86.56,87.32,85.93,86.17,848497
2011-07-12,87.16,88.29,86.76,87.45,1541360
2011-07-13,87.94,88.21,86.96,87.08,1037476
2011-07-14,87.46,87.46,85.54,86.0,1079051
2011-07-15,86.34,86.479,85.24,85.56,971165
2011-07-18,85.28,85.65,84.35,84.85,809886
2011-07-19,85.13,86.94,84.86,86.8,1007158
2011-07-20,87.32,88.0,85.93,87.14,971550
2011-07-21,87.76,88.66,87.46,88.57,1215835
2011-07-22,88.68,89.17,87.2,89.08,973757
2011-07-25,88.19,89.125,88.07,88.55,1008236
2011-07-26,88.65,89.38,88.13,88.25,629903
2011-07-27,87.97,88.51,87.05,87.14,745130
2011-07-28,87.24,87.89,86.22,86.32,489285
2011-07-29,85.71,86.55,85.22,86.24,738059
2011-08-01,87.13,87.8,85.65,87.5,1303513
2011-08-02,86.93,87.19,85.56,85.61,1084806
2011-08-03,85.67,86.094,83.56,84.32,1623632
2011-08-04,83.75,83.97,80.79,81.08,1542378
2011-08-05,81.89,81.98,78.29,78.65,3279569
2011-08-08,77.07,78.62,72.36,72.56,2044287
2011-08-09,73.83,75.72,70.62,75.51,2482557
2011-08-10,73.78,73.78,70.3,70.39,2104345
2011-08-11,70.91,75.42,70.91,74.52,1642596
2011-08-12,74.99,75.99,72.78,73.04,1580687
2011-08-15,73.78,74.82,73.68,74.8,883758
2011-08-16,73.93,74.805,73.02,73.65,772153
2011-08-17,73.99,75.24,73.85,74.33,813958
2011-08-18,72.25,72.66,71.02,71.56,1559280
2011-08-19,70.03,72.41,69.81,69.86,1167968
2011-08-22,71.2,71.47,69.77,69.97,912611
2011-08-23,70.34,72.59,69.231,72.58,1189250
2011-08-24,72.37,74.46,72.0,74.17,1072268
2011-08-25,75.66,77.0,72.55,73.16,1663129
2011-08-26,72.73,74.84,71.53,74.39,1039818
2011-08-29,75.12,76.89,74.94,76.83,922980
2011-08-30,75.75,76.18,74.42,75.5,1110518
2011-08-31,76.13,76.8363,75.3,76.07,915806
