,open,high,low,close,volume
2013-03-15,5.94,6.0,5.76,5.87,300210
2013-03-18,5.9,5.97,5.5,5.6,300132
2013-03-19,5.7,5.9,5.51,5.8,229057
2013-03-20,5.83,6.17,5.65,6.02,174041
2013-03-21,5.93,6.45,5.9,6.04,429704
2013-03-22,6.14,6.14,5.9001,5.96,209541
2013-03-25,6.05,6.55,6.01,6.46,398201
2013-03-26,6.53,6.7,6.28,6.52,378841
2013-03-27,6.14,6.68,5.76,6.42,768136
2013-03-28,6.45,6.45,6.11,6.2,227476
2013-04-01,6.13,6.13,5.74,5.86,264366
2013-04-02,5.9,6.24,5.8,5.9,160067
2013-04-03,5.9,5.9,5.54,5.68,288811
2013-04-04,5.69,6.17,5.69,6.15,241741
2013-04-05,6.15,6.2808,6.07,6.1,111374
2013-04-08,6.1,6.21,5.66,5.78,308495
2013-04-09,5.81,6.25,5.68,6.15,463062
2013-04-10,6.19,6.355,5.92,6.1,305595
2013-04-11,6.11,6.17,5.8,5.97,237059
2013-04-12,5.89,5.98,5.75,5.88,138774
2013-04-15,5.9,5.988,5.17,5.24,451893
2013-04-16,5.39,5.99,5.255,5.94,346928
2013-04-17,5.91,5.91,5.5,5.57,129187
2013-04-18,5.63,5.89,5.43,5.47,116708
2013-04-19,5.5,5.7,5.5,5.55,95096
2013-04-22,5.68,5.9,5.55,5.81,129191
2013-04-23,5.89,6.1,5.7492,5.97,163232
2013-04-24,5.97,6.28,5.9,6.2,234231
2013-04-25,6.24,6.77,6.04,6.7,459811
2013-04-26,6.7,7.4,6.7,7.25,526319
2013-04-29,7.32,7.58,7.0,7.11,386636
2013-04-30,7.19,7.21,6.56,7.04,345941
2013-05-01,6.92,7.01,6.56,6.95,263284
2013-05-02,7.0,7.55,6.98,7.5,249779
2013-05-03,7.59,7.9,7.38,7.74,339420
2013-05-06,7.76,8.0,7.73,7.85,276034
2013-05-07,7.9,7.95,7.52,7.63,254833
2013-05-08,7.91,7.95,7.15,7.44,348505
2013-05-09,7.45,7.95,7.29,7.89,298397
2013-05-10,7.95,8.07,7.63,7.92,350359
2013-05-13,8.0,9.0,7.68,8.91,403604
2013-05-14,9.0,10.0,8.72,9.66,570546
2013-05-15,9.65,9.65,9.2062,9.4,539955
2013-05-16,9.27,9.27,8.55,8.94,430811
2013-05-17,9.05,9.2499,8.86,9.05,344088
2013-05-20,9.09,9.4,8.9,9.1,462727
2013-05-21,9.36,9.74,8.95,8.99,299898
2013-05-22,9.0,9.1,8.15,8.43,343950
2013-05-23,8.12,8.45,7.84,8.22,443181
2013-05-24,8.07,8.3299,8.07,8.15,220271
2013-05-28,8.3,8.69,8.26,8.38,236766
2013-05-29,8.31,8.33,7.81,7.9,406212
2013-05-30,8.05,8.2312,7.69,7.79,457508
2013-05-31,7.81,7.96,7.71,7.72,217807
2013-06-03,7.71,7.84,7.27,7.42,363257
2013-06-04,7.38,7.49,6.87,7.04,486563
2013-06-05,6.96,7.27,6.5403,6.94,300517
2013-06-06,6.94,7.14,6.76,6.96,120409
2013-06-07,7.05,7.6799,6.83,6.98,195326
2013-06-10,6.99,7.385,6.901,7.0,301802
2013-06-11,6.89,6.95,6.7,6.8,213365
2013-06-12,6.85,6.85,6.14,6.17,299445
2013-06-13,6.15,6.69,6.15,6.66,248053
2013-06-14,6.71,7.05,6.4,6.6,274550
2013-06-17,6.64,6.89,6.59,6.7,228476
2013-06-18,6.7,7.0,6.5,6.91,171631
2013-06-19,6.91,7.02,6.56,6.64,160321
2013-06-20,6.49,6.6,6.31,6.53,237092
2013-06-21,6.58,7.25,6.33,7.19,838508
2013-06-24,7.0,7.0,6.54,6.65,407239
2013-06-25,6.73,7.04,6.6301,6.82,202475
2013-06-26,6.97,7.1,6.71,6.94,252205
2013-06-27,7.04,7.92,6.94,7.57,933733
2013-06-28,7.53,8.04,7.36,7.73,1528035
2013-07-01,7.85,7.95,7.66,7.68,225333
2013-07-02,7.65,7.84,7.18,7.32,362931
2013-07-03,7.19,7.53,7.19,7.43,88419
2013-07-05,7.57,7.65,7.285,7.5,140065
2013-07-08,7.65,8.2,7.65,8.01,354947
2013-07-09,8.04,8.3755,8.0,8.15,344338
2013-07-10,8.12,8.23,7.97,7.98,156715
2013-07-11,8.25,8.31,7.78,7.91,129358
2013-07-12,7.94,8.15,7.6,7.62,237747
2013-07-15,7.74,8.15,7.6,8.08,369923
2013-07-16,8.13,8.33,7.9,8.2,413685
2013-07-17,8.25,8.25,7.81,7.95,221252
2013-07-18,8.06,8.22,7.72,7.83,288059
2013-07-19,7.8,7.98,7.27,7.4,306655
2013-07-22,7.51,7.51,6.95,7.07,487583
2013-07-23,7.15,7.52,7.04,7.24,363860
2013-07-24,7.25,7.34,6.15,6.4,853496
2013-07-25,6.62,6.8699,6.45,6.71,315786
2013-07-26,6.63,6.73,6.52,6.6,172667
2013-07-29,6.7,6.89,6.28,6.3,293985
2013-07-30,6.37,6.4,6.19,6.31,249078
2013-07-31,6.35,6.48,6.3,6.35,239820
2013-08-01,6.43,6.58,6.22,6.25,206938
2013-08-02,6.22,6.28,6.19,6.28,205934
2013-08-05,6.44,6.85,6.36,6.6,510268
2013-08-06,6.58,6.68,6.03,6.06,467777
2013-08-07,5.7,6.09,5.5,6.0,1259817
2013-08-08,6.17,6.21,5.9,6.05,401032
2013-08-09,6.08,6.1,5.97,6.07,137528
2013-08-12,6.12,6.49,6.1,6.47,269629
2013-08-13,6.55,6.75,6.46,6.5,222037
2013-08-14,6.49,7.16,6.393,7.11,410270
2013-08-15,6.93,7.1,6.72,6.85,285688
2013-08-16,6.78,7.06,6.38,6.5,344440
2013-08-19,6.5,6.55,6.3139,6.49,340483
2013-08-20,6.55,6.56,6.34,6.41,114858
2013-08-21,6.38,6.58,6.29,6.36,162122
2013-08-22,6.42,6.635,6.31,6.61,164515
2013-08-23,6.68,7.0,6.6499,6.98,149400
2013-08-26,7.0,7.33,6.98,7.23,191717
2013-08-27,7.01,7.05,6.45,6.58,286423
2013-08-28,6.59,6.845,6.4301,6.51,94567
2013-08-29,6.48,6.755,6.42,6.44,102349
2013-08-30,6.43,6.61,6.16,6.29,215631
2013-09-03,6.82,6.83,6.49,6.61,296889
2013-09-04,6.65,7.1,6.64,6.98,348088
2013-09-05,7.12,7.74,7.02,7.11,582808
2013-09-06,7.19,7.2,6.76,6.94,368824
2013-09-09,7.15,7.5,7.14,7.44,384682
2013-09-10,7.76,7.8,7.53,7.79,417321
2013-09-11,7.83,8.18,7.77,8.0,354397
2013-09-12,8.0,8.0,7.84,7.88,185852
2013-09-13,7.89,8.14,7.89,8.06,175553
2013-09-16,8.26,8.3945,8.02,8.14,390738
2013-09-17,8.12,8.2,7.97,8.08,325515
2013-09-18,8.05,8.3,7.71,8.25,555185
2013-09-19,8.33,8.4206,8.21,8.3,499611
2013-09-20,8.34,8.73,8.21,8.73,919869
2013-09-23,8.68,8.7,8.2,8.52,515600
2013-09-24,8.49,8.49,7.77,8.05,467232
2013-09-25,8.11,8.43,7.89,7.99,338153
2013-09-26,8.11,8.3,7.93,8.05,226570
2013-09-27,8.03,8.126,7.86,7.94,338761
2013-09-30,7.63,8.2,7.2,8.12,445547
2013-10-01,8.14,8.52,8.05,8.32,413843
2013-10-02,8.1,8.49,8.1,8.36,201219
2013-10-03,8.23,8.44,7.8,8.34,282894
2013-10-04,8.41,9.0,8.34,8.93,450076
2013-10-07,8.76,8.93,8.6,8.66,196847
2013-10-08,8.64,8.89,8.0,8.06,412244
2013-10-09,8.03,8.08,7.47,7.62,288171
2013-10-10,7.85,8.22,7.85,8.19,290584
2013-10-11,8.17,8.75,8.13,8.69,300690
2013-10-14,8.55,8.83,8.27,8.75,223960
2013-10-15,8.68,8.92,8.53,8.58,272565
2013-10-16,8.66,8.95,8.51,8.59,281438
2013-10-17,8.52,8.87,8.5,8.66,188434
2013-10-18,8.71,9.1,8.69,8.84,452230
2013-10-21,8.98,9.17,8.77,9.08,485543
2013-10-22,9.16,9.37,8.76,9.0,558674
2013-10-23,8.96,8.9825,8.7,8.74,268973
2013-10-24,8.8,8.99,8.71,8.725,160640
2013-10-25,8.77,8.77,7.9,7.9,426654
2013-10-28,8.11,8.2399,7.6001,7.86,386128
2013-10-29,7.93,8.2,7.81,7.88,192217
2013-10-30,8.24,8.78,7.63,7.67,320185
2013-10-31,7.76,7.9899,7.5303,7.55,290507
2013-11-01,7.82,7.97,7.595,7.61,414536
2013-11-04,7.84,8.23,7.7,7.93,919349
2013-11-05,8.09,8.35,8.01,8.25,585716
2013-11-06,7.72,8.23,7.72,8.0,369394
2013-11-07,8.02,8.12,7.63,7.68,227124
2013-11-08,7.82,7.96,7.62,7.84,135603
2013-11-11,7.79,8.26,7.78,8.16,226192
2013-11-12,8.07,8.28,7.7501,8.22,318435
2013-11-13,8.1,8.19,7.92,7.95,308159
2013-11-14,7.99,8.14,7.75,7.84,275548
2013-11-15,7.72,7.95,7.7,7.77,194095
2013-11-18,7.77,7.9,7.5235,7.68,350343
2013-11-19,7.67,7.9,7.06,7.11,456727
2013-11-20,7.26,7.29,6.67,6.8,385974
2013-11-21,6.83,7.3353,6.83,7.07,504746
2013-11-22,7.1,7.17,6.95,7.11,171640
2013-11-25,7.2,7.21,7.0,7.05,276723
2013-11-26,7.09,7.24,6.95,7.14,274715
2013-11-27,7.08,7.29,7.08,7.24,196924
2013-11-29,7.32,7.39,7.061,7.25,60599
2013-12-02,7.29,7.35,6.84,6.91,265630
2013-12-03,6.75,6.89,6.48,6.6,440940
2013-12-04,6.55,6.8,6.37,6.41,387100
2013-12-05,6.26,6.6,6.0801,6.27,518274
2013-12-06,6.36,6.42,6.0,6.0,458721
2013-12-09,6.15,6.2453,5.66,5.72,565125
2013-12-10,5.71,5.85,5.38,5.65,748261
2013-12-11,5.65,5.6501,5.1,5.17,680800
2013-12-12,5.12,5.13,4.54,4.89,1068991
2013-12-13,5.05,5.97,5.05,5.7,986844
2013-12-16,5.86,5.86,5.5,5.56,308553
2013-12-17,5.58,5.85,5.52,5.77,278034
2013-12-18,5.92,5.96,5.75,5.8,237255
2013-12-19,5.76,5.99,5.62,5.98,325061
2013-12-20,6.02,6.09,5.7,5.7,377807
2013-12-23,5.71,5.84,5.53,5.61,464638
2013-12-24,5.65,5.875,5.61,5.83,132798
2013-12-26,5.86,5.98,5.67,5.78,280711
2013-12-27,5.78,5.9,5.7,5.87,265169
2013-12-30,5.89,6.44,5.88,6.39,756677
2013-12-31,6.41,6.59,6.12,6.34,460441
2014-01-02,6.36,6.88,6.26,6.78,470668
2014-01-03,7.06,7.08,6.66,6.92,435912
2014-01-06,6.89,7.09,6.6,7.04,433306
2014-01-07,7.05,7.665,7.04,7.54,748643
2014-01-08,7.56,7.56,7.07,7.25,464790
2014-01-09,7.5,7.68,7.12,7.59,483060
2014-01-10,7.66,7.85,7.25,7.79,294883
2014-01-13,7.7,8.18,7.55,8.05,661062
2014-01-14,7.66,8.09,7.66,7.87,268019
2014-01-15,8.09,8.34,7.73,8.26,533387
2014-01-16,8.25,8.39,8.11,8.28,375839
2014-01-17,8.3,8.37,8.08,8.13,201056
2014-01-21,8.17,8.38,7.96,8.22,312608
2014-01-22,8.19,8.2,7.9801,8.08,249329
2014-01-23,8.09,8.09,7.28,7.83,518119
2014-01-24,7.72,7.9,7.38,7.61,551730
2014-01-27,7.69,7.75,7.25,7.33,326429
2014-01-28,7.34,7.57,7.29,7.41,233140
2014-01-29,7.31,7.7899,7.25,7.32,184531
2014-01-30,7.37,7.63,7.28,7.54,193535
2014-01-31,7.41,7.74,7.31,7.4,173382
2014-02-03,7.4,7.67,6.35,6.65,572947
2014-02-04,6.68,6.8999,6.5121,6.74,264917
2014-02-05,6.71,6.8,6.5,6.6,161438
2014-02-06,6.6,6.74,6.51,6.6,119155
2014-02-07,6.77,6.77,6.47,6.69,180671
2014-02-10,6.72,7.08,6.68,7.03,208862
2014-02-11,7.07,7.16,6.82,7.0,206894
2014-02-12,6.98,7.136,6.73,6.86,162330
2014-02-13,6.81,7.33,6.76,7.3,213331
2014-02-14,7.21,7.3899,7.09,7.3,150310
2014-02-18,7.28,7.74,7.21,7.58,315146
2014-02-19,7.7,8.1,7.5,8.07,616320
2014-02-20,7.81,8.01,7.65,7.91,433319
2014-02-21,7.98,8.0,7.33,7.37,461756
2014-02-24,7.4,7.7,7.37,7.63,261658
2014-02-25,7.65,7.93,7.5,7.89,250139
2014-02-26,7.9,8.34,7.9,8.21,786511
2014-02-27,8.15,8.29,8.06,8.25,385427
2014-02-28,8.16,8.24,7.87,8.07,338037
2014-03-03,7.9,8.155,7.76,8.02,243469
2014-03-04,8.18,8.49,7.9437,8.475,644062
2014-03-05,8.43,8.75,8.3745,8.64,480697
2014-03-06,8.59,8.74,8.4,8.44,265747
2014-03-07,8.5,8.59,8.11,8.52,231116
2014-03-10,8.43,8.5,8.15,8.4,173159
2014-03-11,8.39,8.64,8.19,8.38,206983
2014-03-12,8.33,8.57,7.78,8.51,213397
2014-03-13,8.55,8.62,8.05,8.37,339398
2014-03-14,8.3,8.59,8.12,8.26,151539
2014-03-17,8.33,8.5,8.21,8.26,144946
2014-03-18,8.29,8.61,8.22,8.53,355149
2014-03-19,8.48,8.61,8.34,8.51,315380
2014-03-20,8.49,8.49,8.24,8.34,400665
2014-03-21,8.67,8.67,8.24,8.27,394463
2014-03-24,8.26,8.34,7.82,8.23,400206
2014-03-25,8.31,8.58,8.232,8.29,276949
2014-03-26,8.26,8.38,7.75,7.78,454375
2014-03-27,7.82,7.97,7.13,7.19,397699
2014-03-28,7.19,7.38,7.16,7.22,891974
2014-03-31,7.3,7.5,7.18,7.36,185945
2014-04-01,7.52,7.92,7.5,7.9,232804
2014-04-02,7.95,8.57,7.9,8.4,448983
2014-04-03,8.31,8.37,7.92,7.99,245076
2014-04-04,8.01,8.089,7.6,7.68,198092
2014-04-07,7.6,7.98,7.43,7.74,275508
2014-04-08,7.75,8.0,7.65,7.7,194795
2014-04-09,7.77,8.0,7.68,7.98,211782
2014-04-10,7.97,8.13,7.35,7.37,349784
2014-04-11,7.31,7.65,7.3,7.37,252954
2014-04-14,7.47,7.53,7.13,7.21,220385
2014-04-15,7.25,7.4753,6.8201,7.16,377970
2014-04-16,7.19,7.34,7.07,7.23,347471
2014-04-17,7.23,7.676,7.0,7.57,170173
2014-04-21,7.63,7.76,7.49,7.665,119587
2014-04-22,7.71,8.212,7.66,8.14,236860
2014-04-23,8.09,8.24,7.84,7.94,130761
2014-04-24,8.01,8.3,7.91,8.11,136514
2014-04-25,8.03,8.04,7.6,7.65,178460
2014-04-28,7.66,7.74,7.12,7.37,331264
2014-04-29,7.38,7.475,7.23,7.32,159241
2014-04-30,7.28,7.62,7.21,7.54,137384
2014-05-01,7.56,7.84,7.32,7.44,265842
2014-05-02,7.49,7.49,7.26,7.3,180332
2014-05-05,7.19,7.41,7.18,7.27,136297
2014-05-06,7.18,7.37,6.94,6.95,526522
2014-05-07,7.34,7.98,7.33,7.8,550908
2014-05-08,7.61,7.99,7.61,7.9,402011
2014-05-09,7.83,8.06,7.5147,8.02,294447
2014-05-12,8.02,8.85,8.02,8.44,651450
2014-05-13,8.45,8.73,8.19,8.36,377090
2014-05-14,8.35,8.49,8.2,8.21,160476
2014-05-15,8.15,8.34,7.91,8.09,219757
