,open,high,low,close,volume
2018-06-20,609.75,610.45,604.25,604.3,15646
2018-06-21,603.0,603.65,598.4,601.45,47051
2018-06-22,602.35,603.95,600.6,603.9,28729
2018-06-25,604.0,604.6,597.55,602.15,16832
2018-06-26,602.75,607.6,600.15,606.4,11534
2018-06-27,608.45,610.975,591.0,592.95,31152
2018-06-28,592.6,592.6,583.25,587.65,12268
2018-06-29,584.125,588.25,584.125,586.1,13633
2018-07-02,584.15,591.1,584.15,591.1,8971
2018-07-03,591.65,598.075,591.65,597.2,10835
2018-07-05,597.9,597.9,579.25,580.65,23221
2018-07-06,582.45,585.85,581.3,584.15,12418
2018-07-09,586.4,588.4,580.2,581.8,9993
2018-07-10,583.1,583.1,576.6,578.0,13941
2018-07-11,574.05,579.75,574.05,576.85,11532
2018-07-12,575.5,578.975,573.25,577.85,13204
2018-07-13,579.0,579.0,571.3,573.9,10038
2018-07-16,574.75,574.75,559.8,562.85,23017
2018-07-17,562.8,566.2,556.45,565.35,20070
2018-07-18,564.85,570.15,564.85,566.6,13680
2018-07-19,565.5,567.7,561.35,564.6,17057
2018-07-20,563.35,565.7,561.5,565.4,13721
2018-07-23,565.5,566.8,559.655,562.45,25366
2018-07-24,563.85,566.05,555.355,559.3,20626
2018-07-25,558.75,563.65,556.975,562.9,18305
2018-07-26,560.55,564.35,560.55,563.15,7134
2018-07-27,563.95,567.15,561.8,564.75,10882
2018-07-30,564.4,568.675,561.4,561.5,10552
2018-07-31,562.65,564.85,559.0,559.0,21932
2018-08-01,558.8,560.75,549.4,553.9,16891
2018-08-02,551.35,554.35,537.4,552.2,30207
2018-08-03,552.6,564.25,552.6,559.35,21526
2018-08-06,559.55,565.8,556.6,564.2,18806
2018-08-07,567.65,574.525,566.25,566.85,19674
2018-08-08,568.3,568.7,562.5,565.7,15348
2018-08-09,565.95,566.275,562.6,563.9,16580
2018-08-10,560.85,562.0,555.15,557.9,12968
2018-08-13,557.45,559.85,555.15,556.35,22597
2018-08-14,556.15,559.25,556.15,556.55,10910
2018-08-15,554.55,570.15,551.4,567.25,24461
2018-08-16,568.15,568.15,559.9,564.5,20888
2018-08-17,565.45,570.35,564.35,569.1,14314
2018-08-20,568.65,571.75,566.4,568.2,13312
2018-08-21,568.1,576.5,568.1,575.8,10755
