,open,high,low,close,volume
2015-03-23,685.65,692.4306,682.833,687.34,279998
2015-03-24,686.5,689.71,680.41,680.81,331964
2015-03-25,680.0,683.13,665.74,665.97,370839
2015-03-26,662.27,664.87,658.07,658.82,370439
2015-03-27,660.51,668.64,658.01,662.72,286705
2015-03-30,668.07,669.01,651.5,655.36,419919
2015-03-31,653.82,659.255,650.54,650.54,332207
2015-04-01,650.0,653.02,644.06,652.53,404976
2015-04-02,653.0,656.06,648.88,652.39,308047
2015-04-06,648.48,663.29,648.0,660.02,284243
2015-04-07,659.42,664.29,654.74,658.46,323754
2015-04-08,658.46,662.7,652.5,654.55,549697
2015-04-09,653.79,654.5,648.57,651.72,375408
2015-04-10,666.1,685.0,665.0,683.02,1194413
2015-04-13,680.7,687.74,677.0,683.73,514403
2015-04-14,681.16,687.2,676.14,677.85,438126
2015-04-15,683.26,687.76,675.59,677.6,363695
2015-04-16,678.0,684.0,677.1241,681.55,340688
2015-04-17,678.79,685.23,673.05,683.95,519617
2015-04-20,686.77,688.55,682.63,686.93,435759
2015-04-21,691.4,699.03,689.0,692.52,1883305
2015-04-22,655.13,656.99,635.25,641.23,3776595
2015-04-23,641.98,643.48,635.25,635.6,1094338
2015-04-24,638.58,639.73,634.129,637.5,793655
2015-04-27,640.13,646.22,636.09,643.75,759807
2015-04-28,643.75,646.9699,636.44,639.58,634716
2015-04-29,637.7,638.7,626.75,630.07,789415
2015-04-30,631.99,635.0,619.72,621.34,563440
2015-05-01,628.96,634.0,626.922,634.0,523670
2015-05-04,636.69,641.96,633.33,633.57,318622
2015-05-05,631.84,634.95,625.19,625.67,421080
2015-05-06,625.33,627.82,618.47,627.23,518877
2015-05-07,627.0,633.41,625.39,628.82,318835
2015-05-08,636.0,637.7,632.05,633.82,443517
2015-05-11,630.33,637.5,628.32,635.67,416599
2015-05-12,630.5,637.67,627.36,635.55,290573
2015-05-13,636.0,639.5,634.05,635.32,326285
2015-05-14,636.03,638.59,630.86,634.53,360817
2015-05-15,634.75,636.44,629.05,632.37,437968
2015-05-18,632.56,636.71,631.05,636.1,404073
2015-05-19,637.44,639.8814,631.5,636.75,380069
2015-05-20,632.93,635.9,627.01,628.24,520150
2015-05-21,628.33,633.74,625.03,633.36,438761
2015-05-22,635.0,635.0,625.78,626.44,550725
2015-05-26,624.67,626.38,618.71,622.16,477475
2015-05-27,623.16,624.4952,612.26,612.5,744773
2015-05-28,617.5,636.0,616.86,629.42,893935
2015-05-29,628.0,628.395,613.58,615.52,789125
2015-06-01,615.01,618.9999,612.6,614.9,396218
2015-06-02,613.1,616.75,610.0,610.57,371668
2015-06-03,609.0,613.25,608.0,610.89,395333
2015-06-04,606.1,613.95,603.01,611.57,508517
2015-06-05,608.16,614.9,601.53,613.8,793011
2015-06-08,611.93,612.92,607.77,608.12,436989
2015-06-09,606.97,608.71,605.16,605.79,339662
2015-06-10,605.64,609.4997,605.64,608.67,224765
2015-06-11,609.0,613.0,605.56,605.86,242454
2015-06-12,605.0,612.4,604.02,609.76,431727
2015-06-15,607.5,608.49,602.73,604.17,442122
2015-06-16,602.41,604.8976,598.04,600.62,384952
2015-06-17,600.5,606.93,600.5,606.84,455457
2015-06-18,607.87,610.58,605.44,606.2,385783
2015-06-19,605.24,615.72,604.24,615.31,698190
2015-06-22,617.5,623.18,616.85,619.25,507524
2015-06-23,620.87,622.64,614.171,615.4,394936
2015-06-24,615.0,615.69,610.32,610.53,305161
2015-06-25,613.89,614.826,607.23,607.38,248736
2015-06-26,608.0,612.85,605.38,609.46,259525
2015-06-29,604.22,606.9999,599.5,600.05,372986
2015-06-30,603.0,608.39,599.29,604.99,376062
2015-07-01,606.31,611.62,603.55,606.57,237637
2015-07-02,609.1,610.05,604.54,609.56,340190
2015-07-06,599.85,609.85,597.33,607.17,535774
2015-07-07,606.09,622.86,605.64,620.56,593049
2015-07-08,619.4,624.53,611.65,612.85,522384
2015-07-09,622.49,631.0,617.48,627.16,821204
2015-07-10,630.11,640.31,627.96,639.42,784925
2015-07-13,646.12,658.37,643.47,658.0,725531
2015-07-14,658.0,660.9,654.2,655.46,597676
2015-07-15,657.4,663.1108,653.28,661.19,569275
2015-07-16,661.5,663.6,654.735,658.46,777628
2015-07-17,658.32,664.27,657.03,661.95,561132
2015-07-20,665.7,681.5599,665.0,678.0,972920
2015-07-21,678.0,679.3649,670.07,673.07,1681197
2015-07-22,695.0,729.65,694.4,725.82,3033888
2015-07-23,723.5,734.5,721.6,725.94,1058957
2015-07-24,725.0,729.095,724.31,728.79,591009
2015-07-27,726.0,733.8,724.14,731.44,712736
2015-07-28,735.15,737.47,726.51,730.78,433947
2015-07-29,732.0,739.49,731.1611,738.42,595424
2015-07-30,737.0,745.0,733.52,744.16,441770
2015-07-31,745.73,746.4,740.14,742.23,386647
2015-08-03,743.47,744.61,735.14,743.04,453770
2015-08-04,741.99,749.75,740.56,748.09,399531
2015-08-05,749.39,758.61,748.394,757.77,533888
2015-08-06,758.49,758.49,746.01,749.6,405687
2015-08-07,751.97,751.97,742.01,749.12,386150
