,open,high,low,close,volume
2014-10-02,73.45,76.94,71.72,75.28,1704614
2014-10-03,75.58,75.58,72.51,73.0,873896
2014-10-06,73.13,74.58,71.94,73.97,1040624
2014-10-07,73.67,74.53,71.34,71.45,1183843
2014-10-08,70.95,73.41,68.58,73.12,1503941
2014-10-09,72.43,72.43,68.56,69.27,1436113
2014-10-10,68.8,68.8499,63.14,64.75,2625534
2014-10-13,63.25,65.54,58.41,59.21,3605700
2014-10-14,59.0,61.76,56.9,58.44,3573020
2014-10-15,56.95,60.48,56.34,59.98,1971214
2014-10-16,59.14,64.04,57.4,63.12,2024041
2014-10-17,64.6,68.438,61.86,63.35,1731621
2014-10-20,63.0,65.8,62.03,64.28,759590
2014-10-21,65.39,67.56,64.79,67.49,1882490
2014-10-22,67.81,69.65,64.1,64.2,1461290
2014-10-23,65.35,68.2645,63.81,67.22,1535312
2014-10-24,66.83,67.57,65.07,67.24,774190
2014-10-27,64.61,65.0,60.51,64.13,1422022
2014-10-28,64.65,67.83,63.72,67.78,756963
2014-10-29,68.25,70.0,67.36,69.08,1219065
2014-10-30,68.09,68.96,66.42,67.68,966604
2014-10-31,67.96,68.61,64.07,68.44,1746149
2014-11-03,68.44,71.54,66.52,67.39,1337763
2014-11-04,65.52,66.41,62.68,63.64,1948202
2014-11-05,67.09,67.09,63.028,65.01,1402506
2014-11-06,64.46,66.01,63.7,65.82,1091823
2014-11-07,66.09,69.54,66.09,69.49,1403814
2014-11-10,70.14,71.39,66.31,66.6,1361870
2014-11-11,66.62,68.75,65.91,67.5,1143246
2014-11-12,64.78,65.94,64.25,64.81,3320270
2014-11-13,64.49,65.6,63.2,64.76,1750146
2014-11-14,65.11,67.91,64.6,67.79,1043966
2014-11-17,66.9,67.56,62.98,63.72,1575032
2014-11-18,63.61,65.43,62.4,64.37,1263973
2014-11-19,64.59,65.44,62.84,65.13,1008733
2014-11-20,65.14,67.33,65.09,67.21,812958
2014-11-21,68.5,71.3,68.26,69.74,1509105
2014-11-24,69.16,69.831,67.0,68.09,1300117
2014-11-25,68.64,69.4,66.53,67.03,1169576
2014-11-26,66.8,66.81,64.23,64.88,961753
2014-11-28,58.86,61.86,54.48,56.4,2111712
2014-12-01,53.41,57.4499,53.87,55.81,1515997
2014-12-02,55.37,58.71,54.4363,57.84,1981432
2014-12-03,58.45,63.11,56.97,59.86,1625724
2014-12-04,58.94,60.2,57.41,58.48,1272546
2014-12-05,58.39,59.69,57.48,58.79,1507046
2014-12-08,57.31,57.31,53.93,54.8,1580796
2014-12-09,54.22,57.66,53.7101,56.68,1360989
2014-12-10,55.85,56.51,53.0,53.65,1327642
2014-12-11,53.28,55.715,52.94,53.11,1017043
2014-12-12,51.86,54.92,51.79,52.47,2186339
2014-12-15,52.86,54.33,51.69,53.405,1414505
2014-12-16,52.08,58.96,51.952,55.84,2554180
2014-12-17,55.94,59.95,55.74,58.965,4351265
2014-12-18,61.6,62.39,57.82,59.575,1985648
2014-12-19,59.9,63.03,58.7,62.56,1599953
2014-12-22,61.57,62.48,59.32,61.07,935199
2014-12-23,61.25,62.23,60.41,61.695,841560
2014-12-24,61.17,61.29,59.0,60.18,384491
2014-12-26,61.75,61.75,59.56,60.41,427185
2014-12-29,60.66,62.31,59.08,60.38,672571
2014-12-30,59.72,61.516,58.82,59.87,822971
2014-12-31,58.85,61.07,57.61,59.78,1068733
2015-01-02,60.05,61.51,58.742,59.93,1023187
2015-01-05,59.2,59.59,55.87,57.28,1421470
2015-01-06,56.72,58.19,55.53,57.37,1394506
2015-01-07,58.4,60.03,57.18,58.25,1198003
2015-01-08,58.74,61.33,57.71,61.085,1219351
2015-01-09,61.26,62.39,60.08,61.84,858156
2015-01-12,60.67,61.31,57.79,59.47,1168438
2015-01-13,60.04,61.59,59.42,61.24,928968
2015-01-14,61.49,66.0,61.3,65.3,2873514
2015-01-15,66.45,67.3,63.28,63.45,2094194
2015-01-16,64.2,66.72,64.0,65.63,2163082
2015-01-20,64.35,65.7941,61.91,62.81,1837712
2015-01-21,61.97,68.9,61.52,68.54,2503439
2015-01-22,68.94,69.51,67.155,67.98,1612127
2015-01-23,67.56,69.1705,66.28,67.0,1036106
2015-01-26,67.05,68.97,66.16,68.51,1585266
2015-01-27,67.68,70.83,67.53,68.965,1336573
2015-01-28,68.1,68.55,65.34,66.08,1226382
2015-01-29,66.68,68.66,64.21,68.64,1137198
2015-01-30,67.57,70.662,66.74,68.99,1544726
2015-02-02,69.73,72.0,67.995,69.735,1456202
2015-02-03,71.33,72.81,68.75,69.68,1677723
2015-02-04,68.67,69.56,66.6,67.125,1020162
2015-02-05,68.46,69.45,67.28,69.06,1056760
2015-02-06,69.81,71.06,68.97,70.83,1270619
2015-02-09,71.05,72.12,70.08,70.13,984758
2015-02-10,70.42,70.45,67.57,69.4,1084960
2015-02-11,67.69,68.88,65.55,68.78,1473663
2015-02-12,69.92,73.4,69.87,72.97,1622233
2015-02-13,74.5,75.28,72.61,73.46,1238874
2015-02-17,72.69,74.19,72.26,73.57,1456942
2015-02-18,71.35,75.78,71.27,73.8,1725379
2015-02-19,72.27,76.93,71.25,75.86,1323426
2015-02-20,76.03,76.81,74.37,75.09,1241712
2015-02-23,73.51,75.2,72.356,74.36,1056748
2015-02-24,75.08,75.34,72.88,74.08,755294
2015-02-25,74.81,76.06,73.55,74.96,1075648
2015-02-26,74.38,74.58,72.33,73.17,857007
2015-02-27,73.74,73.74,70.85,71.21,931339
2015-03-02,70.89,72.27,69.74,70.98,1051348
2015-03-03,71.23,72.0,70.48,71.69,1694894
2015-03-04,72.89,73.5738,71.01,71.81,1532586
2015-03-05,71.4,72.25,70.72,71.18,1059388
2015-03-06,70.18,71.35,69.57,69.86,741692
2015-03-09,69.95,71.4,69.4,69.61,983781
2015-03-10,68.71,70.2,68.08,68.09,859662
2015-03-11,68.32,70.44,68.0,70.05,817728
2015-03-12,70.89,71.49,69.88,69.94,738316
2015-03-13,68.95,69.81,67.52,69.68,1105180
2015-03-16,68.99,70.0,67.79,70.0,662268
2015-03-17,70.39,71.5,69.52,70.47,856123
2015-03-18,69.81,72.8,69.235,72.65,1239530
2015-03-19,71.23,72.26,70.38,71.49,669256
2015-03-20,71.98,72.54,71.1,72.34,1596509
2015-03-23,72.41,73.5,71.53,71.58,1422969
2015-03-24,71.51,73.93,71.36,73.77,931871
2015-03-25,75.17,75.68,73.87,74.92,867121
2015-03-26,75.95,78.75,75.95,76.85,1887214
2015-03-27,75.29,76.58,74.74,75.17,939285
2015-03-30,76.34,77.82,75.21,77.63,1080740
2015-03-31,75.88,77.44,75.18,76.84,992992
2015-04-01,77.6,79.25,76.47,77.395,1137495
