,open,high,low,close,volume
2017-09-15,85.78,85.83,84.96,85.07,2249700
2017-09-18,85.08,85.39,84.73,84.85,1269464
2017-09-19,84.9,85.05,84.66,84.77,832947
2017-09-20,84.76,85.31,84.26,84.89,1990252
2017-09-21,84.52,85.39,84.33,84.84,1383445
2017-09-22,84.42,85.99,84.25,85.51,2674002
2017-09-25,85.33,85.58,83.8,84.57,1644456
2017-09-26,84.46,84.54,83.87,84.02,925282
2017-09-27,84.6,85.0742,84.16,84.62,1079411
2017-09-28,84.25,84.97,83.93,84.79,946923
2017-09-29,84.52,86.03,84.4101,85.88,1477010
2017-10-02,85.88,86.75,85.04,85.35,1879726
2017-10-03,85.37,85.73,85.0,85.11,1131488
2017-10-04,85.11,85.62,84.8473,85.5,742591
2017-10-05,85.47,86.135,85.21,85.78,1826940
2017-10-06,85.87,87.44,85.538,87.44,2213752
2017-10-09,87.8,89.519,87.47,88.41,1915884
2017-10-10,88.42,88.7299,87.77,88.09,1569049
2017-10-11,87.83,87.99,87.06,87.65,2024394
2017-10-12,92.06,93.4,89.5,91.2,4302166
2017-10-13,91.6,91.9899,90.95,91.04,2027150
2017-10-16,91.06,91.8,90.8501,91.49,1740611
2017-10-17,91.39,92.23,91.17,92.11,2411484
2017-10-18,92.65,92.67,91.57,91.57,1374701
2017-10-19,91.0,91.09,90.12,91.03,1947624
2017-10-20,91.52,91.9,91.09,91.89,1549360
2017-10-23,92.28,92.6,91.44,91.49,789622
2017-10-24,91.4,91.58,91.08,91.41,737202
2017-10-25,91.15,91.4,90.33,90.63,1115016
2017-10-26,91.31,91.38,90.5,90.93,638377
2017-10-27,91.04,92.53,90.27,91.91,968820
2017-10-30,91.67,91.67,90.44,91.18,947046
2017-10-31,91.25,91.89,90.63,91.52,1017224
2017-11-01,91.99,92.53,90.89,91.5,1145780
2017-11-02,91.07,91.445,90.52,90.69,1608127
2017-11-03,90.66,91.73,90.1501,91.45,1317803
2017-11-06,91.16,93.21,91.095,93.02,1495144
2017-11-07,92.96,92.99,91.615,92.53,3181382
2017-11-08,97.0,99.0,95.54,96.75,4181388
2017-11-09,96.6,97.2,94.46,94.63,2218527
2017-11-10,94.59,96.115,94.55,95.94,1290233
2017-11-13,95.9,97.64,95.6401,96.8,1902703
2017-11-14,96.7,96.81,95.29,95.76,1066120
2017-11-15,95.36,96.27,94.56,95.99,1152488
2017-11-16,96.12,97.65,96.0,97.32,1450275
2017-11-17,96.89,97.2,96.49,96.9,1097375
2017-11-20,97.0,98.77,96.8001,97.91,977348
2017-11-21,98.53,99.44,97.9535,99.02,1260705
2017-11-22,98.81,98.8209,97.6,97.79,780345
2017-11-24,98.19,98.5,97.7,97.76,376949
2017-11-27,98.1,98.47,97.5,97.54,1444909
2017-11-28,98.0,98.9877,97.645,98.0,2373023
2017-11-29,98.05,98.1234,95.25,95.52,1539436
2017-11-30,95.87,96.96,95.585,96.14,2632982
2017-12-01,96.1,96.415,93.7911,95.58,1441289
2017-12-04,95.83,95.9,92.57,93.22,1781621
2017-12-05,92.55,94.19,92.025,92.87,1388070
2017-12-06,92.93,94.51,92.53,93.38,1097667
2017-12-07,93.3,94.82,93.3,94.65,1516789
2017-12-08,95.0,96.06,94.52,95.93,1237680
2017-12-11,95.78,96.81,95.465,95.77,1135900
2017-12-12,95.75,95.75,94.5211,94.79,1612496
2017-12-13,94.77,96.0,94.61,94.95,1626653
2017-12-14,94.95,95.15,93.76,94.2,1487366
2017-12-15,94.93,95.56,94.03,95.25,2120048
2017-12-18,95.83,96.44,95.5,95.91,1395404
2017-12-19,95.75,95.75,94.65,94.93,2022230
2017-12-20,95.6,96.74,95.15,95.38,1349741
2017-12-21,95.85,96.78,95.74,96.32,1301086
2017-12-22,96.06,96.31,95.57,95.89,1104519
2017-12-26,95.68,96.34,95.34,95.9,409194
2017-12-27,96.06,96.06,94.385,94.73,1834970
2017-12-28,94.75,95.39,94.52,94.97,677842
2017-12-29,95.09,95.4,94.4,94.9,881367
2018-01-02,94.9,95.55,94.55,95.05,1046616
2018-01-03,95.48,97.23,95.4,96.85,1457354
2018-01-04,97.41,99.99,97.33,99.18,2116692
2018-01-05,99.5,100.72,98.77,100.63,1244448
2018-01-08,100.59,101.16,100.04,100.55,1143466
2018-01-09,100.7,102.71,100.16,101.63,1786532
2018-01-10,100.86,101.36,100.11,101.23,1034466
2018-01-11,101.52,101.75,100.66,101.09,1281562
2018-01-12,101.38,101.56,100.39,101.29,1153171
2018-01-16,101.79,102.95,100.47,101.06,1604205
2018-01-17,101.4,101.69,100.51,100.61,1723354
2018-01-18,100.38,100.88,100.21,100.48,1532937
2018-01-19,101.0,101.41,100.24,100.98,1977944
2018-01-22,100.75,101.83,100.25,101.71,1507355
2018-01-23,101.76,102.689,101.16,101.95,1018392
2018-01-24,102.0,102.685,100.8,101.19,1517155
2018-01-25,101.52,102.72,101.52,101.86,1487628
2018-01-26,102.21,102.73,101.79,102.5,1232427
2018-01-29,102.44,102.57,99.97,100.12,1174252
2018-01-30,99.84,99.9199,98.4,99.0,1931397
2018-01-31,100.51,101.56,99.32,99.55,1565045
2018-02-01,98.95,100.16,98.61,99.49,1093502
2018-02-02,99.09,100.95,98.59,98.89,1862932
2018-02-05,98.42,100.19,95.135,96.09,1906738
2018-02-06,94.14,96.51,93.17,95.94,2246075
2018-02-07,95.58,97.59,95.46,96.08,1543277
2018-02-08,96.06,96.21,91.61,91.92,3871665
2018-02-09,94.6,97.7,92.245,96.99,3558323
2018-02-12,97.75,99.45,97.39,97.9,2544501
2018-02-13,97.09,98.365,95.65,97.24,1419217
2018-02-14,96.55,100.33,96.48,100.14,2760367
2018-02-15,100.65,101.11,98.96,101.09,1742707
2018-02-16,100.84,101.85,100.47,100.82,1610772
2018-02-20,100.09,101.39,99.62,100.67,1139366
2018-02-21,100.75,103.77,100.63,100.88,1686570
2018-02-22,101.2,102.7,101.0,101.11,925861
2018-02-23,101.88,103.98,101.43,103.98,1251386
2018-02-26,104.13,105.0,103.6,104.64,1273140
2018-02-27,104.44,104.98,103.08,103.14,1736085
2018-02-28,104.07,104.76,102.5,102.54,3360256
2018-03-01,102.86,104.33,100.2901,100.93,1883992
2018-03-02,100.05,101.2965,99.9,101.1,987737
2018-03-05,100.62,102.46,99.46,102.0,2037417
2018-03-06,102.63,103.5,101.45,101.85,961194
2018-03-07,100.88,102.56,100.88,102.4,1317842
2018-03-08,102.51,103.28,101.9162,103.17,2302287
2018-03-09,104.0,107.1311,103.58,106.72,1897550
2018-03-12,106.94,107.2492,105.3801,106.08,1245344
2018-03-13,106.84,107.6,105.69,106.04,1815903
2018-03-14,106.66,106.67,104.185,104.34,1553184
2018-03-15,104.51,105.41,104.04,104.44,1588038
2018-03-16,104.5,105.62,104.14,104.51,2134441
2018-03-19,104.18,105.86,103.8825,105.75,1778544
2018-03-20,105.8,107.85,105.75,107.31,1870130
2018-03-21,107.07,107.4094,106.13,106.38,2929248
2018-03-22,105.4,105.68,102.8,103.04,2088664
2018-03-23,103.08,104.4,101.19,101.4,1589062
2018-03-26,102.91,104.28,102.18,103.94,2025179
2018-03-27,104.58,104.79,101.3602,101.97,1750533
2018-03-28,102.15,102.69,100.1901,100.6,2004691
2018-03-29,101.07,101.7772,99.99,100.53,4172871
2018-04-02,100.64,102.0,98.67,99.48,2251506
2018-04-03,99.61,100.27,98.74,100.13,1191404
2018-04-04,98.49,101.71,98.335,101.46,1394272
2018-04-05,102.2,103.11,100.97,102.13,2004916
2018-04-06,101.33,102.11,99.04,99.76,1536848
2018-04-09,100.01,101.505,99.82,100.04,1839175
2018-04-10,101.57,102.76,101.09,102.53,2050335
2018-04-11,101.64,103.185,101.54,102.48,1714823
2018-04-12,103.25,104.6261,102.78,104.0,2342912
2018-04-13,104.51,104.56,102.741,103.08,1897643
2018-04-16,104.03,104.25,103.315,104.01,888853
2018-04-17,104.79,104.99,104.18,104.31,2197230
2018-04-18,104.31,104.8,102.94,104.49,902953
2018-04-19,103.87,104.94,103.25,104.06,986352
2018-04-20,104.2,104.57,102.98,103.51,1760263
2018-04-23,103.98,104.2448,103.37,104.0,1007891
2018-04-24,104.22,104.795,101.72,103.0,1055244
2018-04-25,102.68,102.818,101.15,101.82,1116323
2018-04-26,102.33,103.74,102.14,103.61,1251266
2018-04-27,103.61,103.99,101.99,103.48,1743387
2018-04-30,103.87,104.29,103.06,103.06,1946809
2018-05-01,103.16,103.73,101.93,102.78,791461
2018-05-02,102.7,103.21,101.54,101.67,773867
2018-05-03,101.24,101.63,99.35,101.21,1570096
2018-05-04,100.85,102.3,100.35,102.01,971255
2018-05-07,101.94,102.35,101.04,101.36,1413142
2018-05-08,100.94,103.0,100.55,102.73,2166824
2018-05-09,102.9,103.52,102.04,103.44,1386717
2018-05-10,103.68,104.64,103.31,104.27,1617505
2018-05-11,104.3,104.9,103.77,104.6,1139327
2018-05-14,105.02,105.02,102.519,102.58,2380689
2018-05-15,102.3,102.495,100.18,100.87,1876098
2018-05-16,100.94,101.56,100.45,100.76,1347941
2018-05-17,100.85,100.9,99.59,99.91,900555
2018-05-18,99.87,100.92,99.42,100.23,1730031
2018-05-21,100.6,101.81,100.59,100.97,2721163
2018-05-22,101.0,101.12,99.32,99.39,2369460
2018-05-23,98.81,100.2,98.6,100.08,1699193
2018-05-24,100.41,100.87,98.9,99.7,2625250
2018-05-25,99.5,99.5,93.72,94.21,6086676
2018-05-29,92.89,93.37,88.14,89.99,5937549
2018-05-30,92.14,95.56,91.82,92.67,6151090
2018-05-31,92.71,92.99,91.47,92.11,3978844
2018-06-01,80.83,83.4,80.05,83.4,3920736
2018-06-04,83.23,84.92,83.18,84.29,3704639
2018-06-05,83.87,84.73,83.55,83.94,2006084
2018-06-06,83.77,85.15,83.77,84.75,2017451
2018-06-07,85.0,85.44,83.73,84.4,2524793
2018-06-08,84.39,85.82,84.17,85.54,1566110
2018-06-11,85.5,85.73,84.81,84.9,2695916
2018-06-12,85.19,85.84,84.24,84.69,2804841
2018-06-13,84.73,85.64,84.32,84.48,2794671
2018-06-14,84.51,85.283,84.09,84.45,1667877
2018-06-15,84.45,84.46,83.45,83.86,2683421
2018-06-18,82.78,83.72,81.56,83.65,1836354
2018-06-19,82.59,83.435,82.5,83.06,2053131
2018-06-20,83.61,83.74,82.15,82.32,2182830
2018-06-21,82.15,82.64,80.88,81.08,2257845
2018-06-22,81.81,81.95,80.21,80.85,6223088
2018-06-25,80.69,80.85,78.47,78.83,2689321
2018-06-26,78.87,79.68,78.05,78.5,2938192
2018-06-27,78.67,79.7604,77.955,78.61,3438861
2018-06-28,78.62,80.65,78.61,79.98,2567774
2018-06-29,80.15,81.36,79.9052,80.61,2451179
2018-07-02,79.665,82.06,79.665,82.0,2467872
2018-07-03,82.42,83.21,81.8,82.0,1615195
2018-07-05,82.36,83.53,81.96,83.2,2492984
2018-07-06,83.17,84.14,82.76,83.55,2381006
2018-07-09,83.54,84.62,83.29,84.22,1647497
2018-07-10,84.56,85.26,84.38,84.99,3052806
2018-07-11,84.13,84.86,83.91,84.05,1352686
2018-07-12,84.5,85.7,84.09,85.64,2649596
2018-07-13,85.52,86.35,84.87,86.15,2187764
2018-07-16,86.36,86.36,85.64,85.72,1148605
2018-07-17,85.59,86.59,85.05,86.54,1322627
2018-07-18,86.4,87.2,85.61,87.1,1744017
2018-07-19,87.05,87.86,86.94,87.17,1541863
2018-07-20,87.03,87.56,86.81,87.04,1795722
2018-07-23,87.02,88.0,86.65,87.69,1264426
2018-07-24,88.29,88.29,86.56,86.94,1779475
2018-07-25,86.98,88.24,86.765,88.24,1507842
2018-07-26,88.22,88.53,87.11,87.17,1634954
2018-07-27,87.23,87.59,85.12,85.87,1416186
2018-07-30,85.93,85.99,84.19,84.51,1696440
2018-07-31,84.88,85.38,84.47,84.74,2040689
2018-08-01,84.37,85.91,84.37,85.89,1479160
2018-08-02,84.95,86.6,84.07,86.1,1859533
2018-08-03,86.51,86.88,85.53,86.4,1568293
2018-08-06,86.2,87.1,85.89,86.9,1171538
2018-08-07,87.24,87.61,86.96,87.08,1888486
2018-08-08,89.3,90.04,87.11,88.99,3426778
2018-08-09,88.9,89.07,87.1,87.25,1824270
2018-08-10,86.52,86.95,85.0,86.1,1717234
2018-08-13,86.02,86.37,84.51,84.59,2546344
2018-08-14,84.77,86.63,84.29,86.56,2228375
2018-08-15,86.21,86.59,85.46,86.52,1922796
2018-08-16,87.44,87.69,86.52,86.75,1434743
2018-08-17,86.5,88.14,86.5,87.37,1847099
2018-08-20,87.38,87.85,86.6,87.68,1154971
2018-08-21,87.57,88.64,87.57,88.2,1927074
2018-08-22,87.88,88.49,87.42,88.43,1383751
2018-08-23,88.52,89.14,88.23,88.61,2183704
2018-08-24,88.93,90.3899,88.83,89.64,1564755
2018-08-27,90.22,90.72,89.65,89.77,1261728
2018-08-28,89.89,90.2,89.41,90.06,1351753
2018-08-29,90.24,91.18,90.16,91.14,934345
2018-08-30,90.99,91.43,90.1,90.66,1397594
2018-08-31,90.41,91.29,90.06,91.09,1292123
2018-09-04,90.4,90.76,89.8,90.71,1176936
2018-09-05,90.45,90.55,89.12,90.07,1870807
2018-09-06,89.85,91.09,89.85,90.83,1383691
2018-09-07,90.56,91.36,90.12,90.2,2491693
2018-09-10,90.51,90.83,89.66,89.77,1263249
2018-09-11,89.77,90.49,89.49,90.04,1100576
2018-09-12,90.0,91.55,89.23,91.42,2056580
2018-09-13,91.81,92.76,91.39,92.54,1324600
2018-09-14,92.73,93.16,92.28,92.46,1081185
2018-09-17,92.69,93.19,92.52,92.74,1787192
2018-09-18,92.74,93.45,92.73,92.85,1995114
2018-09-19,92.99,93.47,92.81,93.32,1104319
2018-09-20,93.8,95.04,93.5399,94.82,2051148
2018-09-21,95.22,96.75,95.14,96.38,4308200
2018-09-24,95.92,96.26,94.31,94.34,1880454
2018-09-25,94.66,95.28,94.37,94.84,1530997
2018-09-26,94.96,95.1599,94.1,94.24,953876
2018-09-27,94.23,94.6299,93.58,93.73,807480
2018-09-28,93.44,94.33,93.43,93.52,1443170
2018-10-01,94.1,94.6519,93.66,93.89,1169934
2018-10-02,93.83,94.12,93.13,93.43,995012
2018-10-03,93.89,94.0,93.28,93.67,857263
2018-10-04,93.19,93.72,92.26,92.91,1168895
2018-10-05,92.52,92.95,90.09,90.99,1167798
2018-10-08,90.48,91.16,89.36,90.08,935004
2018-10-09,89.71,90.39,89.115,89.65,1172059
2018-10-10,89.45,89.83,86.86,86.9,1915940
2018-10-11,86.62,88.84,85.49,85.87,2869075
2018-10-12,87.45,88.125,86.9,87.66,2091860
2018-10-15,87.36,87.99,87.15,87.41,1297904
2018-10-16,88.48,90.35,88.3664,90.06,1603507
2018-10-17,90.01,90.31,88.23,89.47,1130952
2018-10-18,89.14,89.96,87.53,88.41,792886
2018-10-19,88.53,89.81,88.21,88.3,1033977
2018-10-22,88.74,89.1,87.885,88.67,2222423
2018-10-23,87.28,88.36,86.2224,87.56,1383969
2018-10-24,86.86,87.2,69.51,73.25,17525480
2018-10-25,74.41,77.68,74.275,75.94,3463618
2018-10-26,74.28,74.71,72.53,73.12,2208631
2018-10-29,74.29,74.9,68.59,69.54,3297099
2018-10-30,69.42,71.58,69.04,71.06,1904693
2018-10-31,72.33,74.09,71.83,72.83,2551330
2018-11-01,73.5,73.63,70.68,71.58,4860500
2018-11-02,71.6,72.46,69.46,70.63,3245137
2018-11-05,70.82,71.88,70.38,71.81,3063474
2018-11-06,72.02,73.48,71.47,72.21,5708953
2018-11-07,65.85,66.0,60.05,63.21,12177955
2018-11-08,63.62,66.58,62.64,63.26,5547284
2018-11-09,62.54,63.72,61.92,62.0,5121701
2018-11-12,61.67,62.82,61.4,62.01,4338223
2018-11-13,62.0,63.02,61.43,62.04,4249398
2018-11-14,62.57,63.26,61.21,61.66,3593336
2018-11-15,61.42,62.5,61.24,62.27,3901745
2018-11-16,61.92,63.19,61.51,62.69,3521097
2018-11-19,62.44,62.7,59.13,59.42,4365949
2018-11-20,58.2,59.55,57.7,57.79,6273990
2018-11-21,58.25,59.61,58.11,58.19,3996545
2018-11-23,57.59,58.86,57.59,57.97,1016160
2018-11-26,59.55,60.24,59.01,59.61,3153558
2018-11-27,59.13,61.03,59.13,60.58,2886215
2018-11-28,60.92,62.51,60.8,62.36,4420175
2018-11-29,62.12,63.04,61.98,62.31,1996360
2018-11-30,62.21,63.35,62.12,63.04,2977860
2018-12-03,63.96,64.48,63.09,63.5,2432828
2018-12-04,62.99,64.02,61.735,62.03,2687078
2018-12-06,60.62,60.87,59.23,60.52,4112558
2018-12-07,60.54,60.95,58.6108,58.93,3888942
2018-12-10,58.97,59.46,57.77,58.86,2107784
2018-12-11,59.77,59.87,57.83,58.34,2742042
2018-12-12,59.01,59.49,58.04,58.15,2843454
2018-12-13,58.28,58.595,57.46,58.08,2852962
2018-12-14,57.51,58.17,56.45,56.76,1828487
2018-12-17,56.41,57.39,54.96,55.49,2786518
2018-12-18,55.92,56.44,54.78,55.18,2823097
2018-12-19,55.27,56.53,53.63,54.07,2921992
2018-12-20,53.74,54.22,51.77,52.74,3042939
2018-12-21,52.59,53.02,50.43,50.48,4839684
2018-12-24,50.33,51.06,49.55,50.03,1398534
2018-12-26,50.4,52.16,49.19,52.13,3174884
2018-12-27,51.48,53.44,51.43,53.44,2618235
2018-12-28,53.44,53.76,52.18,52.95,2165313
2018-12-31,53.11,53.5,52.28,53.17,1763821
2019-01-02,52.28,55.02,52.12,54.49,2497675
2019-01-03,54.11,55.77,53.9,54.71,3540552
2019-01-04,55.57,57.47,55.35,57.32,3596111
2019-01-07,54.5,58.03,54.33,57.36,8113084
2019-01-08,57.96,59.89,57.1,59.16,2954442
2019-01-09,59.31,59.98,58.64,59.19,3813716
2019-01-10,58.78,60.75,58.49,60.63,2267748
2019-01-11,60.18,61.1,59.85,61.08,1738294
2019-01-14,60.26,60.6425,59.56,60.22,2162920
2019-01-15,60.45,60.82,59.89,60.71,1820659
2019-01-16,60.79,61.6,60.11,61.31,1840441
2019-01-17,61.16,62.2,60.78,61.94,915155
2019-01-18,62.5,63.12,62.04,62.62,2906516
2019-01-22,62.41,62.61,61.265,61.82,1480287
2019-01-23,62.22,63.03,61.01,62.02,1419918
2019-01-24,62.23,63.28,61.73,62.12,4284917
2019-01-25,62.95,63.59,62.54,63.34,1898650
2019-01-28,62.36,62.94,62.25,62.92,1354132
2019-01-29,62.99,63.25,62.3379,62.46,962162
2019-01-30,62.62,64.23,62.18,64.18,2363644
2019-01-31,64.03,64.42,63.75,64.12,1533806
2019-02-01,64.38,65.485,64.37,65.1,2154112
2019-02-04,64.9,64.9,64.02,64.76,1114528
2019-02-05,64.95,65.26,64.61,64.71,1523074
2019-02-06,64.75,65.74,64.56,65.49,1846494
2019-02-07,65.16,65.24,63.49,64.61,2039730
2019-02-08,66.0,69.37,65.94,69.21,5251942
2019-02-11,68.89,69.4534,67.14,67.24,3503953
2019-02-12,67.56,67.585,66.35,67.05,3362206
2019-02-13,67.33,67.82,67.07,67.2,1477515
2019-02-14,67.07,67.47,65.28,65.29,6454207
2019-02-15,65.96,65.99,63.85,65.46,3692259
2019-02-19,65.21,66.15,64.812,65.83,3044670
2019-02-20,66.02,67.23,65.52,66.44,2152112
2019-02-21,66.6,66.74,65.88,66.11,1492790
2019-02-22,66.44,66.67,66.09,66.67,1895055
2019-02-25,67.42,67.83,66.79,66.93,1380589
2019-02-26,66.86,67.28,66.46,67.18,2606745
2019-02-27,67.03,67.21,66.44,66.93,1096702
2019-02-28,66.97,66.97,65.82,65.86,1932476
2019-03-01,66.47,67.6,66.25,67.27,1827612
2019-03-04,67.41,67.62,65.78,66.01,1399945
2019-03-05,66.0,66.04,65.09,65.09,1844358
2019-03-06,65.09,65.24,64.2044,64.26,2898324
2019-03-07,64.03,64.43,63.33,64.38,2354659
2019-03-08,63.62,64.28,63.16,64.19,1617874
2019-03-11,64.64,65.48,64.3,65.44,1926155
2019-03-12,65.68,66.1,64.98,65.11,1976400
2019-03-13,65.25,66.02,64.5,65.51,2037886
2019-03-14,65.39,65.535,65.022,65.32,1306229
2019-03-15,65.3,66.06,64.96,65.75,5214053
2019-03-18,66.06,66.42,65.38,66.1,1142888
2019-03-19,66.5,66.82,66.23,66.39,1243023
2019-03-20,66.22,66.34,64.82,65.47,1702598
2019-03-21,65.26,66.89,65.26,66.64,1010130
2019-03-22,65.84,66.5,64.32,64.34,1187921
2019-03-25,64.28,64.76,63.47,64.42,982604
2019-03-26,64.88,65.5,64.33,64.83,1087600
2019-03-27,64.85,65.03,63.88,63.9,1317944
2019-03-28,64.26,64.7,63.85,64.31,841670
2019-03-29,64.73,65.17,64.13,64.31,2539211
2019-04-01,64.54,66.1033,64.4,65.64,1582766
2019-04-02,65.63,65.73,64.145,64.19,2461091
2019-04-03,64.67,65.8,64.58,65.29,1688969
2019-04-04,65.56,65.76,64.69,64.72,1024624
2019-04-05,64.74,65.56,64.74,65.45,1294986
